,time,positive_score_en,negative_score_en,score_en,positive_volume_en,negative_volume_en,volume_ratio_en,total_volume_en,total_volume_non_en,total_volume_global,close,high,low,open,volumefrom,volumeto,logclose,loghigh,loglow,logopen,fluctuation
119,1515319200,1.9737375,1.08615,0.8875875,24,4,6.0,48,3,51,1.47,1.53,1.47,1.5,10528.63,15848.67,0.3852624007906449,0.4252677354043441,0.3852624007906449,0.4054651081081644,-0.020202707317519497
120,1515322800,2.15671053,1.20373333,0.95297719,19,3,6.3333,60,11,71,1.46,1.48,1.45,1.47,4292.84,6276.57,0.37843643572024505,0.3920420877760237,0.371563556432483,0.3852624007906449,-0.006825965070399842
121,1515326400,2.0034650000000003,1.8167,0.186765,20,3,6.6667,60,20,80,1.49,1.51,1.45,1.45,7385.29,10911.61,0.3987761199573678,0.412109650826833,0.371563556432483,0.371563556432483,0.02721256352488477
122,1515330000,2.1691,2.2778,-0.1087,24,1,24.0,47,5,52,1.49,1.49,1.46,1.49,28702.35,42078.76,0.3987761199573678,0.3987761199573678,0.37843643572024505,0.3987761199573678,0.0
123,1515333600,2.08376842,1.23315,0.85061842,19,2,9.5,52,4,56,1.45,1.49,1.43,1.49,4194.56,6107.62,0.371563556432483,0.3987761199573678,0.3576744442718159,0.3987761199573678,-0.02721256352488477
124,1515337200,2.11214,1.5306,0.58154,20,2,10.0,42,4,46,1.44,1.46,1.42,1.45,6515.69,9357.67,0.36464311358790924,0.37843643572024505,0.35065687161316933,0.371563556432483,-0.006920442844573771
125,1515340800,1.88760909,2.29753333,-0.40992424,33,9,3.6667,89,3,92,1.39,1.46,1.39,1.44,8300.71,11808.53,0.3293037471426003,0.37843643572024505,0.3293037471426003,0.36464311358790924,-0.03533936644530894
126,1515344400,2.00811765,2.2926,-0.28448235,34,3,11.3333,70,3,73,1.36,1.42,1.35,1.39,12173.96,16865.07,0.3074846997479607,0.35065687161316933,0.30010459245033816,0.3293037471426003,-0.02181904739463958
127,1515348000,2.0961,2.2778,-0.1817,26,1,26.0,49,8,57,1.37,1.37,1.34,1.36,7402.85,10032.84,0.3148107398400336,0.3148107398400336,0.29266961396282004,0.3074846997479607,0.007326040092072883
128,1515351600,1.65169565,2.2778,-0.62610435,23,1,23.0,45,1,46,1.4,1.44,1.34,1.35,13300.28,18494.0,0.3364722366212129,0.36464311358790924,0.29266961396282004,0.30010459245033816,0.036367644170874736
129,1515355200,1.86482143,1.782875,0.08194643,14,4,3.5,47,1,48,1.39,1.42,1.37,1.4,8324.76,11644.72,0.3293037471426003,0.35065687161316933,0.3148107398400336,0.3364722366212129,-0.007168489478612594
130,1515358800,1.85041667,1.47225,0.37816667,18,2,9.0,52,4,56,1.42,1.46,1.38,1.39,12778.36,17952.66,0.35065687161316933,0.37843643572024505,0.3220834991691132,0.3293037471426003,0.02135312447056903
131,1515362400,1.93968571,1.63615,0.30353571,7,2,3.5,29,1,30,1.41,1.43,1.39,1.42,3450.89,4863.88,0.34358970439007686,0.3576744442718159,0.3293037471426003,0.35065687161316933,-0.007067167223092474
132,1515366000,1.78750833,2.2778,-0.49029167,12,1,12.0,41,1,42,1.37,1.41,1.35,1.41,9488.7,13101.28,0.3148107398400336,0.34358970439007686,0.30010459245033816,0.34358970439007686,-0.02877896455004325
133,1515369600,1.79531579,1.644475,0.15084079,19,4,4.75,43,1,44,1.38,1.39,1.34,1.37,5135.6,7038.51,0.3220834991691132,0.3293037471426003,0.29266961396282004,0.3148107398400336,0.007272759329079614
134,1515373200,1.75311,1.28153333,0.47157667,30,3,10.0,52,1,53,1.41,1.43,1.36,1.37,5938.45,8312.44,0.34358970439007686,0.3576744442718159,0.3074846997479607,0.3148107398400336,0.02877896455004325
135,1515376800,1.5857963,1.86853333,-0.28273704,27,3,9.0,45,2,47,1.41,1.44,1.4,1.41,5173.23,7335.44,0.34358970439007686,0.36464311358790924,0.3364722366212129,0.34358970439007686,0.0
136,1515380400,1.64893077,1.7934599999999998,-0.14452923,26,5,5.2,49,3,52,1.37,1.42,1.37,1.42,6282.67,8676.51,0.3148107398400336,0.35065687161316933,0.3148107398400336,0.35065687161316933,-0.035846131773135725
137,1515384000,1.797,1.157,0.64,31,4,7.75,45,0,45,1.41,1.42,1.37,1.37,7289.59,10184.55,0.34358970439007686,0.35065687161316933,0.3148107398400336,0.3148107398400336,0.02877896455004325
138,1515387600,1.90200667,1.62596667,0.27604,45,3,15.0,60,4,64,1.42,1.44,1.39,1.41,5309.37,7567.9,0.35065687161316933,0.36464311358790924,0.3293037471426003,0.34358970439007686,0.007067167223092474
139,1515391200,1.84318947,1.05373333,0.78945614,38,3,12.6667,69,0,69,1.45,1.45,1.42,1.42,4001.3,5751.71,0.371563556432483,0.371563556432483,0.35065687161316933,0.35065687161316933,0.02090668481931368
140,1515394800,1.72194571,1.5306,0.19134571,35,2,17.5,62,7,69,1.42,1.45,1.42,1.44,3734.48,5350.77,0.35065687161316933,0.371563556432483,0.35065687161316933,0.36464311358790924,-0.01398624197473991
141,1515398400,1.93118077,1.6204,0.31078077,26,3,8.6667,62,2,64,1.41,1.43,1.4,1.42,5841.94,8282.35,0.34358970439007686,0.3576744442718159,0.3364722366212129,0.35065687161316933,-0.007067167223092474
142,1515402000,1.74524412,1.5306,0.21464412,34,2,17.0,48,3,51,1.39,1.41,1.37,1.41,6647.24,9223.36,0.3293037471426003,0.34358970439007686,0.3148107398400336,0.34358970439007686,-0.014285957247476555
143,1515405600,1.75351818,1.19445,0.55906818,22,2,11.0,40,5,45,1.37,1.4,1.37,1.38,7674.51,10638.19,0.3148107398400336,0.3364722366212129,0.3148107398400336,0.3220834991691132,-0.007272759329079614
144,1515409200,2.06690377,2.2778,-0.21089623,53,1,53.0,87,4,91,1.4,1.42,1.37,1.37,7114.91,9841.3,0.3364722366212129,0.35065687161316933,0.3148107398400336,0.3148107398400336,0.02166149678117929
145,1515412800,2.08130769,2.2778,-0.19649231,39,1,39.0,65,5,70,1.38,1.41,1.37,1.4,7099.53,9913.93,0.3220834991691132,0.34358970439007686,0.3148107398400336,0.3364722366212129,-0.014388737452099676
146,1515416400,1.9287125,2.38153333,-0.45282083,40,3,13.3333,63,6,69,1.3,1.41,1.3,1.39,14740.02,19876.94,0.26236426446749106,0.34358970439007686,0.26236426446749106,0.3293037471426003,-0.06693948267510924
147,1515420000,1.8739,2.5794,-0.7055,23,4,5.75,42,6,48,1.17,1.31,1.14,1.31,23641.87,29251.1,0.1570037488096647,0.2700271372130602,0.131028262406404,0.2700271372130602,-0.11302338840339551
148,1515423600,1.87954516,1.6883,0.19124516,31,3,10.3333,45,1,46,1.26,1.29,1.13,1.17,12756.89,15302.87,0.23111172096338664,0.25464221837358075,0.12221763272424911,0.1570037488096647,0.07410797215372195
149,1515427200,2.00305833,1.5306,0.47245833,36,2,18.0,51,2,53,1.33,1.34,1.26,1.26,5505.35,7169.94,0.28517894223366247,0.29266961396282004,0.23111172096338664,0.23111172096338664,0.05406722127027583
150,1515430800,1.98606545,1.05743333,0.92863212,55,3,18.3333,85,6,91,1.38,1.39,1.31,1.34,6421.8,8732.3,0.3220834991691132,0.3293037471426003,0.2700271372130602,0.29266961396282004,0.029413885206293178
151,1515434400,2.47479307,1.3352,1.13959307,101,3,33.6667,122,3,125,1.43,1.43,1.36,1.37,7371.41,10219.23,0.3576744442718159,0.3576744442718159,0.3074846997479607,0.3148107398400336,0.04286370443178228
152,1515438000,2.18678396,1.94446,0.24232396,106,5,21.2,179,19,198,1.54,1.6,1.41,1.42,12477.1,18791.05,0.43178241642553783,0.47000362924573563,0.34358970439007686,0.35065687161316933,0.0811255448123685
153,1515441600,1.74391548,1.38878571,0.35512976,84,14,6.0,151,12,163,1.52,1.55,1.49,1.54,5995.27,9068.71,0.41871033485818504,0.4382549309311553,0.3987761199573678,0.43178241642553783,-0.013072081567352789
154,1515445200,1.83537377,1.48671818,0.34865559,61,11,5.5455,112,10,122,1.51,1.53,1.49,1.52,13184.99,19872.28,0.412109650826833,0.4252677354043441,0.3987761199573678,0.41871033485818504,-0.006600684031352055
155,1515448800,1.94680303,1.7244,0.22240303,66,8,8.25,185,19,204,1.65,1.75,1.49,1.51,46336.61,72262.14,0.5007752879124892,0.5596157879354227,0.3987761199573678,0.412109650826833,0.08866563708565617
156,1515452400,1.88051071,1.28937407,0.59113664,140,27,5.1852,634,92,726,1.89,2.19,1.65,1.66,46286.61,90121.98,0.636576829071551,0.7839015438284094,0.5007752879124892,0.5068176023684519,0.12975922670309914
157,1515456000,1.81876216,1.53409091,0.28467125,74,11,6.7273,241,31,272,1.98,2.0,1.81,1.86,5263.44,9997.84,0.6830968447064438,0.6931471805599453,0.5933268452777344,0.62057648772511,0.06252035698133385
158,1515459600,1.97472542,0.97,1.00472542,59,10,5.9,140,18,158,1.9,2.16,1.9,2.0,11478.52,23330.69,0.6418538861723947,0.7701082216960737,0.6418538861723947,0.6931471805599453,-0.05129329438755059
159,1515463200,1.92538947,1.7073,0.21808947,57,12,4.75,130,27,157,1.99,1.99,1.83,1.9,6174.56,11618.01,0.688134638736401,0.688134638736401,0.6043159668533296,0.6418538861723947,0.04628075256400632
160,1515466800,2.07731351,1.49746667,0.57984685,37,12,3.0833,124,26,150,2.07,2.1,1.92,1.99,6030.9,12306.35,0.7275486072772777,0.7419373447293773,0.6523251860396901,0.688134638736401,0.03941396854087664
161,1515470400,1.88205435,1.4327,0.44935435,46,6,7.6667,141,18,159,2.13,2.23,2.07,2.07,17894.07,38624.3,0.7561219797213337,0.8020015854720274,0.7275486072772777,0.7275486072772777,0.028573372444056
162,1515474000,1.79976765,1.74493333,0.05483431,34,3,11.3333,87,14,101,2.07,2.14,2.01,2.13,7175.49,14786.86,0.7275486072772777,0.7608058290337602,0.6981347220709843,0.7561219797213337,-0.028573372444056
163,1515477600,1.96126154,1.437875,0.52338654,52,4,13.0,120,15,135,2.38,2.41,2.01,2.1,15388.84,33353.96,0.8671004876833833,0.8796267475025636,0.6981347220709843,0.7419373447293773,0.125163142954006
164,1515481200,1.95796596,1.52515833,0.43280762,47,12,3.9167,198,42,240,2.3,2.55,2.28,2.39,30344.1,73781.31,0.8329091229351039,0.9360933591703348,0.8241754429663494,0.8712933659434193,-0.038384243008315444
165,1515484800,1.88156327,1.0902875,0.79127577,49,8,6.125,126,22,148,2.31,2.35,2.2,2.28,11858.53,27064.62,0.8372475245337022,0.8544153281560676,0.7884573603642703,0.8241754429663494,0.013072081567352845
166,1515488400,1.82450556,1.5306,0.29390556,36,2,18.0,106,15,121,2.25,2.35,2.23,2.28,12863.33,29208.34,0.8109302162163288,0.8544153281560676,0.8020015854720274,0.8241754429663494,-0.0132452267500206
167,1515492000,1.97015294,1.4139,0.55625294,34,2,17.0,110,9,119,2.06,2.25,1.97,2.25,5930.91,12508.46,0.7227059828014898,0.8109302162163288,0.6780335427498971,0.8109302162163288,-0.08822423341483898
168,1515495600,1.70924348,1.15678333,0.55246015,23,6,3.8333,82,14,96,2.21,2.29,2.03,2.07,8855.52,19065.21,0.7929925155296614,0.8285518175661483,0.7080357930536959,0.7275486072772777,0.06544390825238378
169,1515499200,1.87037368,1.79816667,0.07220702,19,3,6.3333,73,18,91,2.1,2.2,2.07,2.19,3357.87,7158.18,0.7419373447293773,0.7884573603642703,0.7275486072772777,0.7839015438284094,-0.04196419909903204
170,1515502800,1.71313571,2.3889,-0.67576429,28,2,14.0,90,12,102,1.92,2.3,1.91,2.1,10404.74,20989.35,0.6523251860396901,0.8329091229351039,0.6471032420585384,0.7419373447293773,-0.0896121586896872
171,1515506400,1.61371786,2.48692941,-0.87321155,28,17,1.6471,105,8,113,2.06,2.07,1.92,1.92,3912.54,7927.63,0.7227059828014898,0.7275486072772777,0.6523251860396901,0.6523251860396901,0.07038079676179965
172,1515510000,1.63608929,2.044,-0.40791072,28,4,7.0,83,11,94,2.05,2.11,2.01,2.06,6932.26,14260.83,0.7178397931503168,0.7466879474879751,0.6981347220709843,0.7227059828014898,-0.004866189651173025
173,1515513600,1.79057111,1.88213333,-0.09156222,45,6,7.5,190,31,221,2.56,2.57,2.05,2.06,18979.76,43905.75,0.9400072584914712,0.9439058989071284,0.7178397931503168,0.7227059828014898,0.21730127568998137
174,1515517200,1.81391905,1.3169,0.49701905,42,8,5.25,197,13,210,2.28,2.56,2.25,2.56,12860.14,30511.12,0.8241754429663494,0.9400072584914712,0.8109302162163288,0.9400072584914712,-0.11583181552512178
175,1515520800,2.0956275,1.82645714,0.26917036,40,7,5.7143,153,11,164,2.25,2.3,2.22,2.27,13476.93,30523.84,0.8109302162163288,0.8329091229351039,0.7975071958841882,0.8197798314933114,-0.008849615276982581
176,1515524400,1.83051351,1.43816,0.39235351,37,5,7.4,152,24,176,2.37,2.38,2.24,2.26,19957.37,46721.5,0.8628899551470398,0.8671004876833833,0.8064758658669485,0.8153648132841944,0.0475251418628454
177,1515528000,1.87801563,1.25642308,0.62159255,32,13,2.4615,168,12,180,2.32,2.42,2.28,2.37,15227.39,35874.09,0.8415671856782185,0.883767540168595,0.8241754429663494,0.8628899551470398,-0.02132276946882128
178,1515531600,2.04992692,1.322225,0.72770192,26,4,6.5,113,9,122,2.34,2.39,2.23,2.32,16727.68,38463.16,0.85015092936961,0.8712933659434193,0.8020015854720274,0.8415671856782185,0.008583743691391477
179,1515535200,1.87148246,1.25091667,0.62056579,57,6,9.5,188,9,197,2.14,2.35,2.12,2.33,16219.98,36291.85,0.7608058290337602,0.8544153281560676,0.7514160886839212,0.8458682675776092,-0.0850624385438491
180,1515538800,1.62817714,1.5306,0.09757714,35,2,17.5,95,17,112,2.18,2.2,2.13,2.16,16871.3,36579.88,0.7793248768009977,0.7884573603642703,0.7561219797213337,0.7701082216960737,0.009216655104923976
181,1515542400,1.55458929,1.0775,0.47708929,28,6,4.6667,102,7,109,2.06,2.24,2.05,2.19,6001.98,12881.5,0.7227059828014898,0.8064758658669485,0.7178397931503168,0.7839015438284094,-0.06119556102691959
182,1515546000,1.87221594,2.61113333,-0.73891739,69,3,23.0,123,7,130,2.05,2.11,2.05,2.06,4227.11,8772.44,0.7178397931503168,0.7466879474879751,0.7178397931503168,0.7227059828014898,-0.004866189651173025
183,1515549600,1.89628611,1.503725,0.39256111,36,4,9.0,97,4,101,2.07,2.09,2.02,2.04,11926.33,24413.66,0.7275486072772777,0.7371640659767196,0.7030975114131134,0.712949807856125,0.014598799421152608
184,1515553200,1.751468,1.12966667,0.62180133,25,3,8.3333,106,5,111,2.01,2.08,1.96,2.07,10558.01,21117.78,0.6981347220709843,0.7323678937132266,0.6729444732424258,0.7275486072772777,-0.0294138852062934
185,1515556800,1.7884069,1.44271667,0.34569023,29,6,4.8333,124,5,129,1.95,2.02,1.93,2.01,10650.18,21031.86,0.6678293725756554,0.7030975114131134,0.6575200029167941,0.6981347220709843,-0.030305349495328815
186,1515560400,1.776375,1.52163333,0.25474167,28,3,9.3333,112,7,119,2.02,2.02,1.92,1.93,5864.64,11600.83,0.7030975114131134,0.7030975114131134,0.6523251860396901,0.6575200029167941,0.04557750849631925
187,1515564000,1.79204,1.47834,0.3137,30,5,6.0,121,8,129,1.92,2.06,1.91,2.02,7075.19,14150.9,0.6523251860396901,0.7227059828014898,0.6471032420585384,0.7030975114131134,-0.050772325373423244
188,1515567600,1.7641,1.7602,0.0039,33,3,11.0,94,7,101,1.81,1.93,1.8,1.92,8174.3,15098.97,0.5933268452777344,0.6575200029167941,0.5877866649021191,0.6523251860396901,-0.05899834076195576
189,1515571200,1.96003846,2.2778,-0.31776154,26,1,26.0,77,5,82,1.73,1.82,1.68,1.81,9553.62,16568.82,0.5481214085096876,0.598836501088704,0.5187937934151675,0.5933268452777344,-0.04520543676804678
190,1515574800,1.85555,2.31483333,-0.45928333,26,3,8.6667,95,2,97,1.9,1.95,1.72,1.73,9970.43,18415.62,0.6418538861723947,0.6678293725756554,0.5423242908253617,0.5481214085096876,0.09373247766270709
191,1515578400,1.95209583,1.4167,0.53539583,24,2,12.0,83,7,90,1.89,1.91,1.87,1.9,2477.42,4682.97,0.636576829071551,0.6471032420585384,0.6259384308664954,0.6418538861723947,-0.005277057100843696
192,1515582000,1.86370357,0.7917,1.07200357,28,4,7.0,100,3,103,2.02,2.02,1.87,1.88,5452.27,10647.55,0.7030975114131134,0.7030975114131134,0.6259384308664954,0.6312717768418578,0.07182573457125563
193,1515585600,1.82105,2.2778,-0.45675,56,1,56.0,127,7,134,1.92,2.03,1.88,2.02,10306.86,20102.09,0.6523251860396901,0.7080357930536959,0.6312717768418578,0.7030975114131134,-0.050772325373423244
194,1515589200,1.76242143,1.73796667,0.02445476,14,3,4.6667,87,4,91,1.88,1.92,1.88,1.92,7686.34,14625.56,0.6312717768418578,0.6523251860396901,0.6312717768418578,0.6523251860396901,-0.021053409197832385
195,1515592800,1.781664,2.5889,-0.807236,25,2,12.5,85,3,88,1.84,1.88,1.76,1.88,9122.63,16671.44,0.6097655716208943,0.6312717768418578,0.5653138090500605,0.6312717768418578,-0.02150620522096347
196,1515596400,1.566708,2.57074,-1.004032,25,5,5.0,117,13,130,2.13,2.14,1.83,1.84,20189.29,40300.75,0.7561219797213337,0.7608058290337602,0.6043159668533296,0.6097655716208943,0.14635640810043937
197,1515600000,1.57157333,2.225,-0.65342667,15,2,7.5,102,9,111,2.09,2.16,2.08,2.12,5874.07,12435.79,0.7371640659767196,0.7701082216960737,0.7323678937132266,0.7514160886839212,-0.014252022707201606
198,1515603600,1.95708667,1.8099,0.14718667,30,3,10.0,107,3,110,2.2,2.23,2.05,2.09,16061.3,34753.76,0.7884573603642703,0.8020015854720274,0.7178397931503168,0.7371640659767196,0.0512932943875507
199,1515607200,1.8784871,1.38748889,0.49099821,31,9,3.4444,96,5,101,2.24,2.27,2.15,2.2,10380.31,23043.72,0.8064758658669485,0.8197798314933114,0.7654678421395714,0.7884573603642703,0.01801850550267825
200,1515610800,1.84239394,1.07644545,0.76594849,33,11,3.0,124,7,131,2.3,2.32,2.21,2.24,7560.58,17174.98,0.8329091229351039,0.8415671856782185,0.7929925155296614,0.8064758658669485,0.026433257068155358
201,1515614400,1.86927429,0.9447375,0.92453679,35,16,2.1875,144,8,152,2.36,2.38,2.3,2.3,10710.54,25041.06,0.8586616190375187,0.8671004876833833,0.8329091229351039,0.8329091229351039,0.025752496102414812
202,1515618000,1.9265125,1.18282941,0.74368309,32,17,1.8824,114,12,126,2.24,2.37,2.14,2.36,24596.51,55084.4,0.8064758658669485,0.8628899551470398,0.7608058290337602,0.8586616190375187,-0.05218575317057017
203,1515621600,1.89849677,1.14342857,0.7550682,31,7,4.4286,111,3,114,2.17,2.25,2.09,2.22,11019.71,23661.84,0.7747271675523681,0.8109302162163288,0.7371640659767196,0.7975071958841882,-0.022780028331820024
204,1515625200,1.7812375,1.39704,0.3841975,16,5,3.2,95,10,105,2.12,2.23,2.12,2.16,7679.5,16701.04,0.7514160886839212,0.8020015854720274,0.7514160886839212,0.7701082216960737,-0.018692133012152556
205,1515628800,1.88154792,1.44911,0.43243792,48,10,4.8,120,2,122,2.13,2.17,2.12,2.15,1710.82,3666.9,0.7561219797213337,0.7747271675523681,0.7514160886839212,0.7654678421395714,-0.00934586241823776
206,1515632400,1.82315833,1.3662,0.45695833,12,11,1.0909,92,6,98,2.13,2.15,2.05,2.13,3908.53,8276.79,0.7561219797213337,0.7654678421395714,0.7178397931503168,0.7561219797213337,0.0
207,1515636000,1.83347143,0.9592,0.87427143,21,20,1.05,89,5,94,2.13,2.15,2.1,2.13,2772.56,5888.66,0.7561219797213337,0.7654678421395714,0.7419373447293773,0.7561219797213337,0.0
208,1515639600,1.7423,1.16551176,0.57678824,22,17,1.2941,134,5,139,1.84,2.13,1.84,2.13,15284.3,30243.83,0.6097655716208943,0.7561219797213337,0.6097655716208943,0.7561219797213337,-0.14635640810043937
209,1515643200,1.91964333,1.48684375,0.43279958,30,16,1.875,158,17,175,1.71,1.87,1.62,1.84,41708.91,71683.08,0.5364933705145685,0.6259384308664954,0.4824261492442928,0.6097655716208943,-0.07327220110632582
210,1515646800,1.77854615,1.26027368,0.51827247,26,19,1.3684,152,4,156,1.86,2.01,1.77,1.77,9283.63,17707.02,0.62057648772511,0.6981347220709843,0.5709795465857378,0.5709795465857378,0.049596941139372186
211,1515650400,1.90046071,1.2211,0.67936071,28,15,1.8667,113,1,114,1.95,1.96,1.85,1.86,4940.72,9466.27,0.6678293725756554,0.6729444732424258,0.6151856390902335,0.62057648772511,0.04725288485054546
212,1515654000,1.9194,1.28827143,0.63112857,19,14,1.3571,122,6,128,2.06,2.08,1.94,1.95,6798.94,13448.3,0.7227059828014898,0.7323678937132266,0.6626879730752367,0.6678293725756554,0.054876610225834344
213,1515657600,1.8271,1.31486154,0.51223846,18,13,1.3846,134,5,139,2.05,2.11,2.03,2.06,3990.25,8268.44,0.7178397931503168,0.7466879474879751,0.7080357930536959,0.7227059828014898,-0.004866189651173025
214,1515661200,1.85564167,1.7997871,0.05585457,24,31,0.7742,135,5,140,2.02,2.07,1.99,2.05,2607.9,5295.27,0.7030975114131134,0.7275486072772777,0.688134638736401,0.7178397931503168,-0.014742281737203378
215,1515664800,1.94307857,1.36634,0.57673857,28,10,2.8,108,5,113,1.97,2.06,1.95,2.02,2611.14,5226.82,0.6780335427498971,0.7227059828014898,0.6678293725756554,0.7030975114131134,-0.02506396866321625
216,1515668400,1.82366667,1.54185882,0.28180784,18,17,1.0588,103,2,105,1.95,1.99,1.9,1.97,6964.9,13582.27,0.6678293725756554,0.688134638736401,0.6418538861723947,0.6780335427498971,-0.010204170174241689
217,1515672000,1.94029333,1.07875,0.86154333,15,16,0.9375,94,4,98,2.07,2.07,1.95,1.95,4888.65,9841.27,0.7275486072772777,0.7275486072772777,0.6678293725756554,0.6678293725756554,0.059719234701622215
218,1515675600,1.91813333,1.21731765,0.70081569,18,17,1.0588,104,5,109,2.09,2.1,2.03,2.06,5195.03,10764.11,0.7371640659767196,0.7419373447293773,0.7080357930536959,0.7227059828014898,0.014458083175229786
219,1515679200,1.78175385,1.24233333,0.53942051,26,12,2.1667,98,14,112,2.02,2.17,2.0,2.09,19410.64,40624.18,0.7030975114131134,0.7747271675523681,0.6931471805599453,0.7371640659767196,-0.03406655456360619
220,1515682800,1.8669381,1.20765263,0.65928546,21,19,1.1053,122,4,126,2.04,2.12,1.99,2.02,13194.91,26776.25,0.712949807856125,0.7514160886839212,0.688134638736401,0.7030975114131134,0.009852296443011666
221,1515686400,1.824404,1.1532875,0.6711165,25,16,1.5625,125,4,129,1.98,2.06,1.98,2.02,12359.73,24984.79,0.6830968447064438,0.7227059828014898,0.6830968447064438,0.7030975114131134,-0.020000666706669556
222,1515690000,1.6319,1.50612857,0.12577143,17,7,2.4286,103,7,110,1.93,1.99,1.92,1.98,3922.77,7614.87,0.6575200029167941,0.688134638736401,0.6523251860396901,0.6830968447064438,-0.025576841789649696
