,time,positive_score_en,negative_score_en,score_en,positive_volume_en,negative_volume_en,volume_ratio_en,total_volume_en,total_volume_non_en,total_volume_global,close,high,low,open,volumefrom,volumeto,logclose,loghigh,loglow,logopen,fluctuation
1468,1527429600,0.79131111,0.6,0.19131111,9,1,9.0,221,2,223,4.39,4.41,4.36,4.37,19308.79,84765.59,1.47932922708708,1.4838746894587547,1.472472057360943,1.4747630091074988,0.004566217979581122
1469,1527433200,0.98642143,1.22593333,-0.23951191,14,3,4.6667,185,5,190,4.35,4.38,4.33,4.38,54334.97,236357.12,1.4701758451005926,1.4770487243883548,1.4655675420143985,1.4770487243883548,-0.006872879287762146
1470,1527436800,1.08457,0.7,0.38457,10,2,5.0,29,3,32,4.4,4.44,4.35,4.36,19130.19,84172.84,1.4816045409242156,1.4906543764441336,1.4701758451005926,1.472472057360943,0.009132483563272453
1471,1527440400,0.62984286,0.82315,-0.19330714,7,4,1.75,35,6,41,4.43,4.44,4.39,4.41,23901.65,105884.31,1.4883995840570443,1.4906543764441336,1.47932922708708,1.4838746894587547,0.004524894598289642
1472,1527444000,0.550625,0.76666667,-0.21604167,4,3,1.3333,22,6,28,4.34,4.4,4.32,4.39,19244.12,83519.48,1.4678743481123135,1.4816045409242156,1.463255402256019,1.47932922708708,-0.01145487897476638
1473,1527447600,0.71880909,2.5,-1.78119091,11,1,11.0,24,9,33,4.33,4.35,4.32,4.35,17453.01,75571.53,1.4655675420143985,1.4701758451005926,1.463255402256019,1.4701758451005926,-0.004608303086194088
1474,1527451200,0.90456364,0.0,0.90456364,11,0,0.0,60,5,65,4.33,4.36,4.32,4.35,19541.89,84616.38,1.4655675420143985,1.472472057360943,1.463255402256019,1.4701758451005926,-0.004608303086194088
1475,1527454800,1.05693636,0.0,1.05693636,11,0,0.0,46,5,51,4.33,4.35,4.3,4.33,16194.63,70122.75,1.4655675420143985,1.4701758451005926,1.4586150226995167,1.4655675420143985,0.0
1476,1527458400,1.5353375,0.7834,0.7519375,8,1,8.0,31,3,34,4.36,4.36,4.33,4.35,10609.71,46258.34,1.472472057360943,1.472472057360943,1.4655675420143985,1.4701758451005926,0.002296212260350483
1477,1527462000,1.09399231,1.41252,-0.31852769,13,5,2.6,49,10,59,4.36,4.39,4.33,4.35,16451.99,71730.68,1.472472057360943,1.47932922708708,1.4655675420143985,1.4701758451005926,0.002296212260350483
1478,1527465600,1.06778824,1.1482,-0.08041177,17,1,17.0,39,9,48,4.37,4.39,4.34,4.37,12343.14,53939.52,1.4747630091074988,1.47932922708708,1.4678743481123135,1.4747630091074988,0.0
1479,1527469200,1.8904625,0.0,1.8904625,8,0,0.0,26,7,33,4.3,4.4,4.17,4.37,152993.2,657870.76,1.4586150226995167,1.4816045409242156,1.4279160358107101,1.4747630091074988,-0.016147986407982096
1480,1527472800,1.19081667,1.21945,-0.02863333,6,4,1.5,34,5,39,4.31,4.33,4.27,4.3,15929.9,68657.87,1.4609379041156563,1.4655675420143985,1.451613827240533,1.4586150226995167,0.002322881416139566
1481,1527476400,1.11387778,1.7,-0.58612222,9,1,9.0,37,4,41,4.28,4.34,4.28,4.32,32583.34,139456.7,1.4539530095937054,1.4678743481123135,1.4539530095937054,1.463255402256019,-0.009302392662313475
1482,1527480000,1.22729,0.8,0.42729,10,2,5.0,53,10,63,4.15,4.29,4.13,4.26,60848.36,252520.69,1.423108334242607,1.4562867329399256,1.4182774069729414,1.449269160281279,-0.02616082603867209
1483,1527483600,0.73407143,1.8028,-1.06872857,14,1,14.0,38,6,44,3.94,4.14,3.93,4.07,154534.19,608864.71,1.3711807233098425,1.4206957878372228,1.3686394258811698,1.4036429994545037,-0.03246227614466113
1484,1527487200,1.25935556,0.668125,0.59123056,9,4,2.25,32,6,38,3.98,4.04,3.96,3.96,89276.79,355321.62,1.3812818192963463,1.3962446919730587,1.3762440252663892,1.3762440252663892,0.005037794029957077
1485,1527490800,1.38553636,2.4,-1.01446364,11,2,5.5,38,8,46,4.0,4.06,3.98,3.99,35624.89,142499.56,1.3862943611198906,1.4011829736136412,1.3812818192963463,1.3837912309017721,0.0025031302181184323
1486,1527494400,1.6744875,1.3333,0.3411875,8,1,8.0,36,4,40,3.97,4.04,3.96,4.0,29016.34,115194.87,1.3787660946990992,1.3962446919730587,1.3762440252663892,1.3862943611198906,-0.007528266420791407
1487,1527498000,0.96437059,1.0,-0.03562941,17,1,17.0,32,5,37,3.99,4.0,3.94,3.96,62547.15,249563.13,1.3837912309017721,1.3862943611198906,1.3711807233098425,1.3762440252663892,0.007547205635382914
1488,1527501600,1.13253182,1.46115,-0.32861818,22,2,11.0,39,6,45,3.97,4.07,3.97,4.06,50180.07,199214.88,1.3787660946990992,1.4036429994545037,1.3787660946990992,1.4011829736136412,-0.022416878914542027
1489,1527505200,1.05199167,1.56436667,-0.512375,12,3,4.0,33,3,36,3.94,3.98,3.92,3.96,80208.5,316021.49,1.3711807233098425,1.3812818192963463,1.366091653802371,1.3762440252663892,-0.005063301956546695
1490,1527508800,1.04413913,1.3241,-0.27996087,23,2,11.5,51,6,57,4.11,4.11,3.95,3.99,70812.11,291037.77,1.4134230285081433,1.4134230285081433,1.3737155789130306,1.3837912309017721,0.029631797606371135
1491,1527512400,0.97407333,1.5278,-0.55372667,15,1,15.0,29,4,33,4.02,4.11,4.0,4.1,53028.06,213172.8,1.3912819026309295,1.4134230285081433,1.3862943611198906,1.410986973710262,-0.019705071079332503
1492,1527516000,0.99746667,1.1482,-0.15073333,18,1,18.0,36,12,48,4.03,4.09,4.01,4.02,30844.74,124304.3,1.3937663759585917,1.4085449700547104,1.3887912413184778,1.3912819026309295,0.0024844733276621067
1493,1527519600,1.06345,1.0,0.06345,16,1,16.0,38,11,49,3.96,4.04,3.94,4.03,65737.81,260321.73,1.3762440252663892,1.3962446919730587,1.3711807233098425,1.3937663759585917,-0.017522350692202426
1494,1527523200,1.03666667,3.0486,-2.01193333,18,1,18.0,37,7,44,3.96,3.98,3.93,3.95,48872.15,193533.71,1.3762440252663892,1.3812818192963463,1.3686394258811698,1.3737155789130306,0.002528446353358582
1495,1527526800,1.25082941,0.79165,0.45917941,17,2,8.5,47,5,52,3.95,3.97,3.93,3.97,30450.61,120279.91,1.3737155789130306,1.3787660946990992,1.3686394258811698,1.3787660946990992,-0.005050515786068521
1496,1527530400,1.00665333,2.1946,-1.18794667,15,5,3.0,43,4,47,3.94,3.96,3.92,3.94,45895.24,180827.25,1.3711807233098425,1.3762440252663892,1.366091653802371,1.3711807233098425,0.0
1497,1527534000,0.91848,0.8741,0.04438,15,2,7.5,32,6,38,3.98,3.99,3.93,3.95,32809.28,130580.93,1.3812818192963463,1.3837912309017721,1.3686394258811698,1.3737155789130306,0.007566240383315659
1498,1527537600,0.71207778,0.7991,-0.08702222,9,2,4.5,31,8,39,3.97,4.01,3.96,3.97,20608.11,81814.2,1.3787660946990992,1.3887912413184778,1.3762440252663892,1.3787660946990992,0.0
1499,1527541200,1.18100909,0.0,1.18100909,11,0,0.0,26,4,30,3.88,3.94,3.86,3.94,47642.86,184854.3,1.355835153635182,1.3711807233098425,1.3506671834767394,1.3711807233098425,-0.015345569674660497
1500,1527544800,1.28362105,0.0,1.28362105,19,0,0.0,35,5,40,3.87,3.95,3.78,3.86,115079.79,445358.79,1.3532545070416904,1.3737155789130306,1.3297240096314962,1.3506671834767394,0.0025873235649509496
1501,1527548400,0.79089375,0.698525,0.09236875,16,4,4.0,32,7,39,3.88,3.88,3.82,3.85,36735.4,142533.35,1.355835153635182,1.355835153635182,1.3402504226184837,1.3480731482996928,0.007762005335489208
1502,1527552000,0.99826923,1.21945,-0.22118077,13,2,6.5,33,10,43,3.89,3.94,3.86,3.89,39566.27,153912.79,1.358409157630355,1.3711807233098425,1.3506671834767394,1.358409157630355,0.0
1503,1527555600,0.7850875,0.6,0.1850875,8,1,8.0,25,4,29,3.86,3.89,3.78,3.89,75829.94,292703.57,1.3506671834767394,1.358409157630355,1.3297240096314962,1.358409157630355,-0.0077419741536155495
1504,1527559200,1.33505385,1.0741,0.26095385,13,2,6.5,38,4,42,3.84,3.9,3.83,3.85,26143.02,100389.2,1.3454723665996355,1.3609765531356006,1.3428648031925547,1.3480731482996928,-0.0026007817000572864
1505,1527562800,1.17483077,0.1667,1.00813077,26,1,26.0,78,13,91,3.92,3.93,3.85,3.85,52964.36,207620.29,1.366091653802371,1.3686394258811698,1.3480731482996928,1.3480731482996928,0.01801850550267825
1506,1527566400,0.94233243,0.4182125,0.52411993,37,8,4.625,83,13,96,3.92,3.96,3.91,3.92,21012.46,82368.84,1.366091653802371,1.3762440252663892,1.3635373739972745,1.366091653802371,0.0
1507,1527570000,0.95545789,0.0806,0.87485789,19,3,6.3333,54,7,61,3.84,3.91,3.8,3.91,80343.69,308519.77,1.3454723665996355,1.3635373739972745,1.33500106673234,1.3635373739972745,-0.018065007397638944
1508,1527573600,1.08028333,0.2445,0.83578333,18,1,18.0,61,3,64,3.86,3.89,3.83,3.83,26015.1,100418.29,1.3506671834767394,1.358409157630355,1.3428648031925547,1.3428648031925547,0.0078023802841846734
1509,1527577200,1.18256471,0.0,1.18256471,17,0,0.0,39,6,45,3.96,3.96,3.88,3.88,43153.5,170887.86,1.3762440252663892,1.3762440252663892,1.355835153635182,1.355835153635182,0.020408871631207193
1510,1527580800,1.23028889,1.7222,-0.49191111,9,2,4.5,36,3,39,3.96,4.0,3.92,3.95,44919.69,177881.97,1.3762440252663892,1.3862943611198906,1.366091653802371,1.3737155789130306,0.002528446353358582
1511,1527584400,1.32824615,0.0,1.32824615,13,0,0.0,36,3,39,4.05,4.06,3.96,3.96,66242.39,268281.68,1.3987168811184478,1.4011829736136412,1.3762440252663892,1.3762440252663892,0.022472855852058604
1512,1527588000,1.19861333,0.0,1.19861333,15,0,0.0,34,10,44,4.31,4.35,4.06,4.08,210955.39,909217.73,1.4609379041156563,1.4701758451005926,1.4011829736136412,1.4060969884160703,0.054840915699585935
1513,1527591600,1.35145909,1.81466667,-0.46320758,22,6,3.6667,54,10,64,4.48,4.52,4.39,4.44,213385.2,955965.7,1.4996230464268938,1.5085119938441398,1.47932922708708,1.4906543764441336,0.008968669982760247
1514,1527595200,1.241,1.9,-0.659,18,1,18.0,32,6,38,4.48,4.67,4.48,4.49,243680.21,1091687.34,1.4996230464268938,1.541159071680806,1.4996230464268938,1.501852701754163,-0.0022296553272691533
1515,1527598800,1.48899231,1.1482,0.34079231,13,2,6.5,52,10,62,4.48,4.54,4.42,4.51,129909.19,581993.17,1.4996230464268938,1.5129270120532565,1.4861396960896067,1.506297153514587,-0.006674107087693226
1516,1527602400,1.15893846,0.0,1.15893846,13,0,0.0,44,4,48,4.43,4.5,4.4,4.46,88596.53,392482.63,1.4883995840570443,1.5040773967762742,1.4816045409242156,1.4951487660319727,-0.006749181974928353
1517,1527606000,1.3328,1.4556,-0.1228,16,2,8.0,40,10,50,4.38,4.46,4.36,4.43,63946.84,280087.16,1.4770487243883548,1.4951487660319727,1.472472057360943,1.4883995840570443,-0.011350859668689539
1518,1527609600,1.00253636,1.61295,-0.61041364,11,2,5.5,38,12,50,4.39,4.46,4.36,4.38,94128.63,413224.69,1.47932922708708,1.4951487660319727,1.472472057360943,1.4770487243883548,0.002280502698725151
1519,1527613200,0.86621818,2.2778,-1.41158182,11,1,11.0,38,9,47,4.54,4.54,4.42,4.43,95033.62,431452.63,1.5129270120532565,1.5129270120532565,1.4861396960896067,1.4883995840570443,0.024527427996212214
1520,1527616800,1.69073636,0.1741,1.51663636,11,1,11.0,32,8,40,4.52,4.59,4.49,4.51,106481.87,481298.05,1.5085119938441398,1.5238800240724537,1.501852701754163,1.506297153514587,0.0022148403295527697
1521,1527620400,1.619376,0.43572308,1.18365292,25,13,1.9231,66,7,73,4.52,4.56,4.49,4.54,51081.74,230889.46,1.5085119938441398,1.5173226235262947,1.501852701754163,1.5129270120532565,-0.004415018209116717
1522,1527624000,1.71272143,0.0,1.71272143,14,0,0.0,40,7,47,4.61,4.61,4.51,4.52,44982.9,207371.17,1.5282278570085572,1.5282278570085572,1.506297153514587,1.5085119938441398,0.019715863164417424
1523,1527627600,1.44376471,0.78125,0.66251471,17,4,4.25,55,6,61,4.62,4.65,4.58,4.61,59025.5,272697.81,1.5303947050936475,1.536867219599265,1.5216989981260935,1.5282278570085572,0.002166848085090267
1524,1527631200,1.20016667,1.6911,-0.49093333,15,2,7.5,35,5,40,4.46,4.58,4.44,4.58,74730.72,333299.01,1.4951487660319727,1.5216989981260935,1.4906543764441336,1.5216989981260935,-0.026550232094120885
1525,1527634800,1.43106667,0.5028,0.92826667,12,1,12.0,39,10,49,4.5,4.59,4.45,4.46,73161.54,329226.93,1.5040773967762742,1.5238800240724537,1.4929040961781488,1.4951487660319727,0.008928630744301502
1526,1527638400,1.48520909,0.0,1.48520909,11,0,0.0,37,7,44,4.57,4.59,4.51,4.52,42422.33,193870.05,1.5195132049061133,1.5238800240724537,1.506297153514587,1.5085119938441398,0.011001211061973493
1527,1527642000,1.21747273,2.0,-0.78252727,11,1,11.0,47,5,52,4.65,4.68,4.56,4.58,129404.66,601731.67,1.536867219599265,1.5432981099295553,1.5173226235262947,1.5216989981260935,0.015168221473171428
1528,1527645600,1.38957059,0.0,1.38957059,17,0,0.0,519,2,521,4.73,4.73,4.62,4.65,59116.9,279622.94,1.5539252025038417,1.5539252025038417,1.5303947050936475,1.536867219599265,0.01705798290457672
1529,1527649200,1.11515455,2.5,-1.38484546,11,2,5.5,657,7,664,4.63,4.71,4.59,4.71,44577.71,206394.8,1.5325568680981427,1.5496879080283263,1.5238800240724537,1.5496879080283263,-0.01713103993018361
1530,1527652800,1.81840714,1.5,0.31840714,14,2,7.0,695,9,704,4.59,4.64,4.55,4.62,59636.91,273733.42,1.5238800240724537,1.534714366238164,1.5151272329628591,1.5303947050936475,-0.006514681021193791
1531,1527656400,1.165575,0.0806,1.084975,12,11,1.0909,372,5,377,4.55,4.6,4.55,4.59,28602.96,130143.47,1.5151272329628591,1.5260563034950492,1.5151272329628591,1.5238800240724537,-0.008752791109594593
1532,1527660000,1.17111111,0.4296,0.74151111,18,3,6.0,58,10,68,4.52,4.62,4.5,4.53,68584.78,310003.21,1.5085119938441398,1.5303947050936475,1.5040773967762742,1.5107219394949427,-0.0022099456508029025
1533,1527663600,1.15858824,0.3944,0.76418824,17,1,17.0,51,6,57,4.54,4.57,4.52,4.54,39033.29,177211.14,1.5129270120532565,1.5195132049061133,1.5085119938441398,1.5129270120532565,0.0
1534,1527667200,1.18685625,0.8512,0.33565625,16,2,8.0,46,3,49,4.49,4.54,4.47,4.54,48492.56,217731.59,1.501852701754163,1.5129270120532565,1.4973884086254774,1.5129270120532565,-0.01107431029909356
1535,1527670800,1.00535,2.0741,-1.06875,8,2,4.0,43,7,50,4.52,4.52,4.48,4.5,24195.54,109363.84,1.5085119938441398,1.5085119938441398,1.4996230464268938,1.5040773967762742,0.004434597067865642
1536,1527674400,1.54265714,0.0,1.54265714,14,0,0.0,35,3,38,4.59,4.6,4.51,4.52,36472.35,167408.09,1.5238800240724537,1.5260563034950492,1.506297153514587,1.5085119938441398,0.0153680302283139
1537,1527678000,1.32748182,0.0,1.32748182,11,0,0.0,38,2,40,4.6,4.64,4.58,4.59,50530.39,232439.79,1.5260563034950492,1.534714366238164,1.5216989981260935,1.5238800240724537,0.002176279422595462
1538,1527681600,1.39106154,0.87598,0.51508154,13,5,2.6,50,3,53,4.54,4.61,4.54,4.61,29872.3,135620.24,1.5129270120532565,1.5282278570085572,1.5129270120532565,1.5282278570085572,-0.015300844955300708
1539,1527685200,1.63448667,1.30496667,0.32952,15,3,5.0,59,7,66,4.55,4.57,4.53,4.53,33952.2,154482.51,1.5151272329628591,1.5195132049061133,1.5107219394949427,1.5107219394949427,0.004405293467916405
1540,1527688800,0.8111,1.41606667,-0.60496667,11,3,3.6667,47,5,52,4.34,4.48,4.32,4.48,102292.02,443947.37,1.4678743481123135,1.4996230464268938,1.463255402256019,1.4996230464268938,-0.03174869831458027
1541,1527692400,0.91378182,0.0,0.91378182,11,0,0.0,30,6,36,4.27,4.33,4.24,4.3,171406.79,731906.99,1.451613827240533,1.4655675420143985,1.4445632692438664,1.4586150226995167,-0.0070011954589837
1542,1527696000,0.8479,0.0,0.8479,7,0,0.0,36,9,45,4.21,4.29,4.18,4.24,98096.31,412985.47,1.43746264769429,1.4562867329399256,1.430311246536665,1.4445632692438664,-0.007100621549576358
1543,1527699600,1.20051176,1.0866,0.11391176,17,4,4.25,44,9,53,4.26,4.27,4.19,4.22,89705.3,382144.58,1.449269160281279,1.451613827240533,1.4327007339340465,1.4398351280479205,0.009434032233358591
1544,1527703200,1.23181,2.0,-0.7681899999999999,10,1,10.0,33,9,42,4.24,4.26,4.22,4.24,26353.87,111740.41,1.4445632692438664,1.449269160281279,1.4398351280479205,1.4445632692438664,0.0
1545,1527706800,1.43134167,1.1482,0.28314167,12,1,12.0,48,4,52,4.31,4.34,4.2,4.24,58627.09,252682.76,1.4609379041156563,1.4678743481123135,1.4350845252893227,1.4445632692438664,0.016374634871789917
1546,1527710400,1.43930476,1.9,-0.46069524,21,1,21.0,55,9,64,4.33,4.38,4.31,4.31,32182.22,139349.01,1.4655675420143985,1.4770487243883548,1.4609379041156563,1.4609379041156563,0.004629637898742267
1547,1527714000,1.34535625,1.2593,0.08605625,16,2,8.0,42,10,52,4.32,4.35,4.29,4.33,17081.11,73790.4,1.463255402256019,1.4701758451005926,1.4562867329399256,1.4655675420143985,-0.0023121397583796277
1548,1527717600,1.42998182,0.1667,1.26328182,11,1,11.0,41,9,50,4.35,4.36,4.31,4.33,36481.08,158692.7,1.4701758451005926,1.472472057360943,1.4609379041156563,1.4655675420143985,0.004608303086194088
1549,1527721200,0.89181333,0.0,0.89181333,15,0,0.0,43,6,49,4.37,4.41,4.36,4.37,46647.19,203848.22,1.4747630091074988,1.4838746894587547,1.472472057360943,1.4747630091074988,0.0
1550,1527724800,1.19197333,2.2778,-1.08582667,15,1,15.0,51,8,59,4.41,4.42,4.35,4.37,28302.69,124814.86,1.4838746894587547,1.4861396960896067,1.4701758451005926,1.4747630091074988,0.009111680351255869
1551,1527728400,1.40730526,2.0,-0.59269474,19,1,19.0,54,7,61,4.37,4.4,4.34,4.4,29738.68,129958.03,1.4747630091074988,1.4816045409242156,1.4678743481123135,1.4816045409242156,-0.006841531816716762
1552,1527732000,1.75627778,1.55,0.20627778,18,2,9.0,53,8,61,4.37,4.39,4.34,4.37,20816.05,90966.14,1.4747630091074988,1.47932922708708,1.4678743481123135,1.4747630091074988,0.0
1553,1527735600,1.26662857,0.0,1.26662857,14,0,0.0,37,8,45,4.38,4.41,4.37,4.38,22617.08,99062.81,1.4770487243883548,1.4838746894587547,1.4747630091074988,1.4770487243883548,0.0
1554,1527739200,1.37721429,0.24813333,1.12908095,14,3,4.6667,49,3,52,4.55,4.55,4.45,4.45,40393.1,183788.61,1.5151272329628591,1.5151272329628591,1.4929040961781488,1.4929040961781488,0.02222313678471033
1555,1527742800,1.38154667,2.2778,-0.89625333,15,1,15.0,44,6,50,4.58,4.59,4.53,4.55,32831.31,150367.4,1.5216989981260935,1.5238800240724537,1.5107219394949427,1.5151272329628591,0.006571765163234433
1556,1527746400,1.57339032,1.9,-0.32660968,31,1,31.0,55,7,62,4.6,4.66,4.57,4.63,52037.37,239371.9,1.5260563034950492,1.5390154481375546,1.5195132049061133,1.5325568680981427,-0.0065005646030935615
1557,1527750000,1.51177941,0.7713,0.74047941,34,2,17.0,60,9,69,4.6,4.61,4.55,4.58,31114.89,143128.49,1.5260563034950492,1.5282278570085572,1.5151272329628591,1.5216989981260935,0.004357305368955622
1558,1527753600,1.35822069,1.1482,0.21002069,29,1,29.0,57,7,64,4.61,4.62,4.53,4.59,70635.49,325629.61,1.5282278570085572,1.5303947050936475,1.5107219394949427,1.5238800240724537,0.004347832936103524
1559,1527757200,1.534552,0.4874,1.047152,25,5,5.0,60,6,66,4.59,4.68,4.56,4.6,67752.18,310982.51,1.5238800240724537,1.5432981099295553,1.5173226235262947,1.5260563034950492,-0.002176279422595462
1560,1527760800,1.36842308,1.38886667,-0.02044359,26,3,8.6667,53,7,60,4.6,4.66,4.59,4.6,42387.56,194982.78,1.5260563034950492,1.5390154481375546,1.5238800240724537,1.5260563034950492,0.0
1561,1527764400,1.37044167,0.0,1.37044167,24,0,0.0,56,7,63,4.64,4.65,4.59,4.6,25543.05,118519.75,1.534714366238164,1.536867219599265,1.5238800240724537,1.5260563034950492,0.008658062743114758
1562,1527768000,1.50937917,1.1482,0.36117917,24,1,24.0,72,12,84,4.71,4.73,4.63,4.65,78473.78,369611.5,1.5496879080283263,1.5539252025038417,1.5325568680981427,1.536867219599265,0.012820688429061367
1563,1527771600,1.76424375,2.5,-0.73575625,16,1,16.0,54,11,65,4.69,4.76,4.64,4.72,92690.78,434719.76,1.545432582458188,1.5602476682433286,1.534714366238164,1.5518087995974639,-0.0063762171392758304
1564,1527775200,1.01499,0.0,1.01499,10,0,0.0,37,6,43,4.7,4.73,4.67,4.7,89476.42,420539.17,1.547562508716013,1.5539252025038417,1.541159071680806,1.547562508716013,0.0
1565,1527778800,1.18947857,0.0,1.18947857,14,0,0.0,33,12,45,4.77,4.83,4.71,4.71,87192.22,415906.89,1.5623463049002497,1.5748464676644813,1.5496879080283263,1.5496879080283263,0.012658396871923383
1566,1527782400,1.41764286,1.1482,0.26944286,14,1,14.0,43,10,53,4.75,4.83,4.74,4.76,60122.74,285583.02,1.55814461804655,1.5748464676644813,1.556037135706985,1.5602476682433286,-0.0021030501967786996
1567,1527786000,1.31331333,0.0,1.31331333,15,0,0.0,42,2,44,4.75,4.78,4.72,4.77,47776.62,226938.95,1.55814461804655,1.5644405465033646,1.5518087995974639,1.5623463049002497,-0.004201686853699815
1568,1527789600,0.88825333,1.6019,-0.71364667,15,1,15.0,38,8,46,4.71,4.77,4.69,4.75,50129.1,236108.06,1.5496879080283263,1.5623463049002497,1.545432582458188,1.55814461804655,-0.008456710018223568
1569,1527793200,0.91687273,0.1667,0.75017273,11,1,11.0,36,10,46,4.66,4.7,4.65,4.68,49735.74,231768.55,1.5390154481375546,1.547562508716013,1.536867219599265,1.5432981099295553,-0.004282661792000653
1570,1527796800,0.84221111,0.0,0.84221111,9,0,0.0,28,6,34,4.67,4.71,4.65,4.66,36993.14,172757.96,1.541159071680806,1.5496879080283263,1.536867219599265,1.5390154481375546,0.0021436235432512607
1571,1527800400,1.01893333,1.1482,-0.12926667,18,1,18.0,45,4,49,4.71,4.72,4.67,4.68,35719.53,168238.99,1.5496879080283263,1.5518087995974639,1.541159071680806,1.5432981099295553,0.006389798098771049
1572,1527804000,1.12537273,0.0,1.12537273,11,0,0.0,40,8,48,4.56,4.66,4.55,4.65,102544.29,467601.96,1.5173226235262947,1.5390154481375546,1.5151272329628591,1.536867219599265,-0.01954459607297032
1573,1527807600,1.39116,0.0,1.39116,10,0,0.0,42,8,50,4.65,4.66,4.59,4.59,22689.87,105507.9,1.536867219599265,1.5390154481375546,1.5238800240724537,1.5238800240724537,0.012987195526811268
1574,1527811200,0.89331429,0.36875,0.52456429,7,4,1.75,35,5,40,4.67,4.69,4.65,4.66,23645.65,110425.19,1.541159071680806,1.545432582458188,1.536867219599265,1.5390154481375546,0.0021436235432512607
1575,1527814800,1.20303636,0.1699,1.03313636,11,2,5.5,40,10,50,4.66,4.66,4.64,4.66,9696.44,45185.41,1.5390154481375546,1.5390154481375546,1.534714366238164,1.5390154481375546,0.0
1576,1527818400,1.18869167,2.0,-0.81130833,12,1,12.0,45,6,51,4.61,4.66,4.59,4.66,45278.96,208736.01,1.5282278570085572,1.5390154481375546,1.5238800240724537,1.5390154481375546,-0.010787591128997409
1577,1527822000,0.71739,0.1667,0.55069,10,1,10.0,32,7,39,4.6,4.61,4.58,4.61,19510.32,89747.47,1.5260563034950492,1.5282278570085572,1.5216989981260935,1.5282278570085572,-0.002171553513508062
1578,1527825600,1.27465,0.0,1.27465,20,0,0.0,66,3,69,4.54,4.61,4.51,4.59,115951.78,526421.08,1.5129270120532565,1.5282278570085572,1.506297153514587,1.5238800240724537,-0.010953012019197184
1579,1527829200,1.40733333,0.0,1.40733333,6,0,0.0,38,2,40,4.52,4.56,4.5,4.54,48465.43,219063.74,1.5085119938441398,1.5173226235262947,1.5040773967762742,1.5129270120532565,-0.004415018209116717
1580,1527832800,1.1648,0.0,1.1648,13,0,0.0,53,7,60,4.61,4.65,4.56,4.57,49120.36,226444.86,1.5282278570085572,1.536867219599265,1.5173226235262947,1.5195132049061133,0.008714652102443932
1581,1527836400,1.00721,0.0,1.00721,10,0,0.0,36,5,41,4.68,4.7,4.62,4.63,44511.24,208312.6,1.5432981099295553,1.547562508716013,1.5303947050936475,1.5325568680981427,0.010741241831412562
1582,1527840000,1.56983333,0.0,1.56983333,6,0,0.0,32,5,37,4.67,4.69,4.64,4.69,47748.69,222986.38,1.541159071680806,1.545432582458188,1.534714366238164,1.545432582458188,-0.004273510777382139
1583,1527843600,1.42192857,2.25,-0.82807143,7,1,7.0,27,3,30,4.6,4.65,4.6,4.63,21376.68,98332.73,1.5260563034950492,1.536867219599265,1.5260563034950492,1.5325568680981427,-0.0065005646030935615
1584,1527847200,0.90714444,1.48615,-0.57900556,9,2,4.5,39,4,43,4.64,4.64,4.59,4.6,19558.31,90750.56,1.534714366238164,1.534714366238164,1.5238800240724537,1.5260563034950492,0.008658062743114758
1585,1527850800,1.25484,1.1482,0.10664,15,1,15.0,56,4,60,4.46,4.53,4.44,4.52,70661.49,315150.25,1.4951487660319727,1.5107219394949427,1.4906543764441336,1.5085119938441398,-0.013363227812167144
1586,1527854400,1.510608,0.46665,1.043958,25,2,12.5,63,6,69,4.49,4.51,4.46,4.48,62979.42,282777.6,1.501852701754163,1.506297153514587,1.4951487660319727,1.4996230464268938,0.0022296553272691533
1587,1527858000,1.08117143,0.73705,0.34412143,14,4,3.5,40,5,45,4.5,4.51,4.49,4.49,24269.51,109212.8,1.5040773967762742,1.506297153514587,1.501852701754163,1.501852701754163,0.0022246950221112005
1588,1527861600,1.23292,2.0,-0.76708,15,1,15.0,31,6,37,4.51,4.54,4.49,4.51,31735.68,143127.92,1.506297153514587,1.5129270120532565,1.501852701754163,1.506297153514587,0.0
1589,1527865200,0.91615333,1.4111,-0.49494667,15,2,7.5,45,15,60,4.51,4.53,4.5,4.52,30732.01,138601.37,1.506297153514587,1.5107219394949427,1.5040773967762742,1.5085119938441398,-0.0022148403295527697
1590,1527868800,1.12495,0.6366,0.48835,10,2,5.0,41,6,47,4.51,4.54,4.5,4.51,33142.15,149471.1,1.506297153514587,1.5129270120532565,1.5040773967762742,1.506297153514587,0.0
1591,1527872400,1.35227333,0.0,1.35227333,15,0,0.0,35,6,41,4.5,4.54,4.47,4.49,38113.82,171512.19,1.5040773967762742,1.5129270120532565,1.4973884086254774,1.501852701754163,0.0022246950221112005
1592,1527876000,1.36370714,2.2,-0.83629286,14,1,14.0,38,9,47,4.49,4.52,4.46,4.49,23565.29,105808.15,1.501852701754163,1.5085119938441398,1.4951487660319727,1.501852701754163,0.0
1593,1527879600,1.05037778,0.125,0.92537778,9,1,9.0,40,5,45,4.51,4.55,4.5,4.51,25201.78,113660.03,1.506297153514587,1.5151272329628591,1.5040773967762742,1.506297153514587,0.0
1594,1527883200,1.03796667,1.3,-0.26203333,3,2,1.5,27,3,30,4.5,4.52,4.49,4.51,24112.42,108505.89,1.5040773967762742,1.5085119938441398,1.501852701754163,1.506297153514587,-0.0022197567383128725
