,time,positive_score_en,negative_score_en,score_en,positive_volume_en,negative_volume_en,volume_ratio_en,total_volume_en,total_volume_non_en,total_volume_global,close,high,low,open,volumefrom,volumeto,logclose,loghigh,loglow,logopen,fluctuation
1988,1522047600,1.596795,1.78354,-0.186745,20,5,4.0,157,11,168,206.3,208.37,205.77,207.0,949.37,197125.89,5.329331420077207,5.339315345582109,5.32675904017934,5.332718793265369,-0.0033873731881621794
1989,1522051200,1.85911667,1.50031667,0.3588,18,6,3.0,131,13,144,205.94,207.51,205.12,206.32,1243.52,256774.16,5.327584864228605,5.335179531280603,5.323595173732305,5.32942836157309,-0.0018434973444847458
1990,1522054800,1.63321579,1.69816667,-0.06495088,19,3,6.3333,139,11,150,201.5,205.95,199.72,205.94,3637.25,733990.79,5.305789381386738,5.32763342088209,5.296916385632408,5.327584864228605,-0.021795482841866942
1991,1522058400,1.72057222,1.08985,0.63072222,18,6,3.0,155,10,165,198.67,202.52,198.56,201.45,2140.31,427102.88,5.291645156779972,5.310838647101709,5.291091321456297,5.305541211637356,-0.013896054857384321
1992,1522062000,1.92523913,1.4776,0.44763913,23,9,2.5556,208,20,228,195.42,199.67,195.19,198.67,2451.42,482336.71,5.275151088516197,5.296666003798806,5.2739734431585195,5.291645156779972,-0.016494068263774864
1993,1522065600,1.6004040000000002,1.87841667,-0.27801267,25,6,4.1667,193,15,208,196.11,197.35,193.58,195.42,2858.1,556909.48,5.278675726292748,5.284978802108856,5.265690863720943,5.275151088516197,0.0035246377765512094
1994,1522069200,1.349148,1.448625,-0.099477,25,4,6.25,187,17,204,195.51,196.83,195.09,196.11,3226.09,632828.4,5.275611529012399,5.282340412024896,5.27346099054917,5.278675726292748,-0.0030641972803495676
1995,1522072800,1.61368,2.1894875,-0.5758075,15,8,1.875,178,12,190,195.29,195.55,193.67,195.51,2336.09,454285.33,5.274485633294691,5.2758161012015234,5.26615567973964,5.275611529012399,-0.0011258957177080475
1996,1522076400,1.61115,1.96576667,-0.35461667,20,6,3.3333,173,13,186,196.09,196.35,194.66,195.29,2095.83,410312.27,5.278573737511425,5.279898781024019,5.2712544469983476,5.274485633294691,0.004088104216734223
1997,1522080000,1.7476,1.72541429,0.02218572,23,7,3.2857,174,17,191,196.94,197.07,195.02,195.52,1315.67,258960.09,5.282899113819656,5.283558995572491,5.273102117406973,5.275662675983231,0.00723643783642558
1998,1522083600,1.49135385,1.90001667,-0.40866282,26,6,4.3333,168,11,179,189.87,197.05,189.84,196.93,6537.04,1253097.08,5.246339627455324,5.283457503641013,5.246181612127508,5.282848335644105,-0.036508708188780936
1999,1522087200,1.56255833,1.98168,-0.41912167,12,5,2.4,155,12,167,189.4,190.89,188.91,189.78,1304.28,248501.78,5.243861180751978,5.2516973459128105,5.241270711168761,5.245865506545613,-0.0020043257936350756
2000,1522090800,1.83975,1.61724,0.22251,10,5,2.0,187,9,196,190.15,191.02,188.33,189.4,1733.64,330165.12,5.247813234374268,5.252378134606592,5.2381957432066555,5.243861180751978,0.003952053622290563
2001,1522094400,1.42178462,1.8328,-0.41101539,13,5,2.6,179,19,198,189.56,190.74,189.14,190.14,1714.49,325773.1,5.244705597099387,5.250911244150767,5.242487481587366,5.247760642930884,-0.003055045831496628
2002,1522098000,1.70098889,1.40835,0.29263889,9,2,4.5,144,27,171,189.63,190.64,189.0,189.52,1549.56,295121.39,5.245074805152317,5.250386832790487,5.241747015059643,5.24449455985053,0.0005802453017871301
2003,1522101600,0.99111111,1.89045556,-0.89934444,9,9,1.0,141,7,148,198.5,199.37,189.46,189.63,3575.26,700640.62,5.290789100127245,5.295162394854736,5.244177920447388,5.245074805152317,0.04571429497492829
2004,1522105200,1.05412222,1.58056667,-0.52644444,9,3,3.0,121,12,133,197.18,199.08,196.74,198.5,1648.95,326433.07,5.284117017146896,5.293706753990353,5.281883060084612,5.290789100127245,-0.006672082980349714
2005,1522108800,1.2516,1.7578,-0.5062,9,5,1.8,161,3,164,198.36,198.82,197.0,197.0,435.36,86757.53,5.290083561620933,5.292399892783999,5.2832037287379885,5.2832037287379885,0.00687983288294447
2006,1522112400,1.38054,1.49,-0.10946,15,5,3.0,156,11,167,193.57,198.65,193.57,198.36,1700.55,332822.04,5.265639204157455,5.291544482260608,5.265639204157455,5.290083561620933,-0.024444357463478283
2007,1522116000,1.38677333,1.03738889,0.34938445,15,9,1.6667,151,10,161,187.99,193.57,187.92,193.57,2970.1,564122.9,5.23638876992587,5.265639204157455,5.236016340350657,5.265639204157455,-0.029250434231584244
2008,1522119600,1.37482857,1.58056667,-0.2057381,14,3,4.6667,159,9,168,189.06,190.25,187.78,188.1,1199.5,227508.84,5.242064424997238,5.248338996741795,5.2352710648304015,5.236973736306985,0.005090688690253309
2009,1522123200,1.387775,1.8745,-0.486725,16,9,1.7778,130,8,138,186.21,190.42,185.87,189.06,2399.44,450665.97,5.226875069093671,5.249232158857545,5.225047504620262,5.242064424997238,-0.015189355903567403
2010,1522126800,1.37664286,1.73026667,-0.35362381,14,12,1.1667,142,7,149,189.18,189.18,185.3,186.21,3004.67,562789.68,5.242698942785024,5.242698942785024,5.221976133291314,5.226875069093671,0.015823873691353185
2011,1522130400,1.5631,1.58676,-0.02366,16,5,3.2,148,11,159,191.83,192.36,188.37,189.18,1819.4,348105.53,5.256609563148246,5.259368616409462,5.238408113794128,5.242698942785024,0.013910620363222215
2012,1522134000,1.573736,1.68826,-0.114524,25,10,2.5,165,19,184,187.25,191.77,186.16,191.77,3903.13,730863.52,5.232444622397328,5.256296737285425,5.2266065189940365,5.256296737285425,-0.023852114888096132
2013,1522137600,1.64586,1.57223333,0.07362667,15,3,5.0,152,13,165,187.53,189.48,185.44,187.18,2328.57,435505.26,5.23393883261183,5.244283478055551,5.222731379591441,5.23207072072911,0.0018681118827199583
2014,1522141200,1.36936154,1.40762,-0.03825846,13,5,2.6,134,8,142,187.63,188.24,186.02,187.51,1208.76,226992.46,5.234471938499283,5.237717744419107,5.225854194814321,5.233832177321627,0.0006397611776556289
2015,1522144800,1.62216,1.79056,-0.1684,15,5,3.0,136,13,149,188.42,189.41,187.05,187.64,1397.97,263843.94,5.238673513620522,5.24391397766865,5.231375960794155,5.234525233460257,0.004148280160264584
2016,1522148400,1.62336429,1.9989,-0.37553572,14,5,2.8,147,16,163,186.15,188.42,184.97,188.42,3183.89,592382.28,5.226552800318726,5.238673513620522,5.220193649766458,5.238673513620522,-0.01212071330179576
2017,1522152000,1.76319091,1.89693333,-0.13374242,11,6,1.8333,145,24,169,185.36,186.44,184.63,186.12,1779.36,329858.06,5.222299880124121,5.22810947150454,5.218353822407652,5.226391626976448,-0.0040917468523273826
2018,1522155600,1.516704,1.7894875,-0.2727835,25,8,3.125,191,13,204,192.93,192.96,185.26,185.36,2744.89,518288.3,5.262327428814881,5.262482913538821,5.221760243825881,5.222299880124121,0.04002754869076064
2019,1522159200,1.87179048,1.530475,0.34131548,21,8,2.625,165,22,187,191.0,192.8,190.58,192.8,2329.83,447144.81,5.25227342804663,5.261653382176445,5.250072053920042,5.261653382176445,-0.009379954129815182
2020,1522162800,1.57225625,1.32163333,0.25062292,16,3,5.3333,171,23,194,193.84,194.2,190.93,191.0,1057.84,204405.77,5.2670330765082705,5.268888555857225,5.251906868725373,5.25227342804663,0.014759648461640573
2021,1522166400,1.77054737,2.09353333,-0.32298597,19,6,3.1667,158,19,177,195.47,195.62,193.81,193.84,2302.63,447727.18,5.275406914964931,5.276174001862347,5.2668782977126565,5.2670330765082705,0.008373838456660287
2022,1522170000,1.32700667,1.60066154,-0.27365487,15,13,1.1538,159,10,169,191.38,195.58,190.96,195.51,3200.92,617358.38,5.254260980351117,5.275969502884129,5.252063982030575,5.275611529012399,-0.02135054866128172
2023,1522173600,0.650125,1.4352,-0.785075,4,3,1.3333,154,15,169,190.47,192.09,189.77,191.27,1489.11,285010.67,5.249494701850468,5.257964012198821,5.245812812565887,5.2536860424024425,-0.004191340551974676
2024,1522177200,1.76553529,1.90695,-0.14141471,17,6,2.8333,135,9,144,190.74,191.51,190.16,190.51,1916.83,364528.1,5.250911244150767,5.254940026578468,5.247865823051939,5.249704686627344,0.001206557523422802
2025,1522180800,1.29575,1.94816667,-0.65241667,14,3,4.6667,213,15,228,193.6,193.98,190.37,190.74,1713.91,329769.88,5.265794174842477,5.2677550609653965,5.248969546917698,5.250911244150767,0.014882930691710428
2026,1522184400,0.91543333,1.07887143,-0.1634381,6,7,0.8571,188,9,197,193.41,195.2,192.64,193.59,4521.63,874468.95,5.2648122879906385,5.274024673978992,5.260823162120456,5.265742520615858,-0.0009302326252198512
2027,1522188000,1.22071765,1.942375,-0.72165735,17,4,4.25,172,15,187,192.62,194.01,191.66,193.43,1157.93,225027.01,5.260719336132718,5.267909704126611,5.255722968915616,5.264915689914006,-0.004196353781288131
2028,1522191600,1.2037,1.94816667,-0.74446667,8,3,2.6667,185,14,199,188.0,192.94,187.94,192.62,2249.74,427048.2,5.236441962829949,5.262379259742407,5.236122762954919,5.260719336132718,-0.0242773733027688
2029,1522195200,1.34411429,1.40835,-0.06423572,14,2,7.0,187,18,205,187.82,188.44,186.22,188.0,2035.56,381486.65,5.235484057376468,5.23877965383184,5.2269287704603835,5.236441962829949,-0.0009579054534816223
2030,1522198800,1.447375,1.942375,-0.495,8,4,2.0,141,6,147,189.18,189.36,187.59,187.79,544.33,103604.65,5.242698942785024,5.243649965205728,5.2342587302473165,5.2353243172201145,0.007374625564909643
2031,1522202400,1.11172,1.90778,-0.79606,10,5,2.0,193,7,200,188.64,189.66,187.65,189.27,430.19,81663.54,5.239840436789061,5.245232995455582,5.23457852558103,5.243174567050828,-0.0033341302617673207
2032,1522206000,1.41077778,1.40835,0.00242778,9,2,4.5,149,32,181,190.8,191.42,188.58,188.62,1866.65,355404.16,5.251225759014186,5.25446996676776,5.239522320037532,5.239734409115739,0.011491349898447467
2033,1522209600,1.48982,1.58787778,-0.09805778,15,9,1.6667,164,14,178,191.3,191.37,190.07,190.86,3112.36,593647.53,5.253842876446207,5.2542087269219735,5.247392425362746,5.251540174989108,0.002302701457098877
2034,1522213200,1.5228125,1.595,-0.0721875,16,5,3.2,176,12,188,190.84,191.71,190.41,191.06,873.18,167599.04,5.251435380647906,5.255983813531958,5.249179641986489,5.252587514841863,-0.0011521341939566554
2035,1522216800,1.66304167,1.54472857,0.1183131,12,7,1.7143,169,14,183,191.17,192.13,190.89,190.94,1122.31,215732.74,5.253163084540927,5.25817222624361,5.2516973459128105,5.251959242569887,0.001203841971039843
2036,1522220400,1.65852941,1.32163333,0.33689608,17,3,5.6667,138,8,146,192.32,192.92,190.92,191.17,1086.85,209742.23,5.259160651346843,5.262275595200771,5.251854492137696,5.253163084540927,0.005997566805915788
2037,1522224000,1.3574,1.278275,0.079125,11,4,2.75,162,10,172,192.26,192.4,190.83,192.26,1345.71,259210.25,5.25884862263767,5.259576538231606,5.251382979358823,5.25884862263767,0.0
2038,1522227600,1.76909375,1.40835,0.36074375,16,2,8.0,153,13,166,195.45,195.54,192.15,192.21,1601.2,311449.71,5.275304592238964,5.275764962077525,5.258276317010853,5.25858852431904,0.01671606791992364
2039,1522231200,1.59102308,1.62832857,-0.0373055,13,7,1.8571,146,12,158,196.61,196.78,195.19,195.45,2868.24,563142.65,5.2812220711194,5.282086353437619,5.2739734431585195,5.275304592238964,0.005917478880435922
2040,1522234800,1.74683226,1.85334,-0.10650774,31,5,6.2,235,21,256,197.49,202.38,196.32,196.64,10551.59,2110385.18,5.285687950147895,5.310147118301614,5.279745980962601,5.281374645817724,0.004313304330170631
2041,1522238400,1.75248235,1.40803333,0.34444902,34,6,5.6667,317,14,331,195.83,197.53,194.63,197.49,875.62,172027.77,5.277246935928745,5.2858904715399095,5.271100320254484,5.285687950147895,-0.008441014219149778
2042,1522242000,1.77981579,1.8615875,-0.08177171,19,8,2.375,196,10,206,195.91,196.78,195.41,195.83,2151.99,421324.85,5.277655370099941,5.282086353437619,5.275099915371852,5.277246935928745,0.0004084341711960704
2043,1522245600,1.46184,1.44464,0.0172,20,5,4.0,211,13,224,193.47,196.09,191.92,195.91,1876.32,362520.14,5.265122461690396,5.278573737511425,5.257078618531439,5.277655370099941,-0.01253290840954513
2044,1522249200,1.62893636,1.33535,0.29358636,22,6,3.6667,173,19,192,192.68,194.16,191.95,193.47,1379.95,267128.44,5.26103078176202,5.268682561418346,5.257234921446806,5.265122461690396,-0.004091679928375669
2045,1522252800,1.81652963,1.51892,0.29760963,27,5,5.4,211,14,225,192.87,194.03,192.42,192.68,1122.63,217429.61,5.262016386821705,5.268012786283181,5.259680482933119,5.26103078176202,0.0009856050596850352
2046,1522256400,1.4425875,1.58056667,-0.13797917,16,3,5.3333,203,8,211,194.61,195.07,192.26,192.79,1356.03,262478.39,5.270997555893074,5.273358468506841,5.25884862263767,5.261601513611377,0.009396042281696992
2047,1522260000,1.84761579,1.54818333,0.29943246,19,6,3.1667,197,16,213,195.59,195.7,193.3,194.62,2106.92,408762.33,5.276020631549426,5.27658287440203,5.264243386214285,5.271048939393843,0.0049716921555829074
2048,1522263600,1.98338333,1.86483333,0.11855,18,3,6.0,175,15,190,196.04,196.24,195.2,195.38,1958.17,382932.78,5.278318720041347,5.279338399950234,5.274024673978992,5.2749463802247964,0.003372339816550607
2049,1522267200,1.32674667,1.6365875,-0.30984083,15,8,1.875,167,12,179,197.95,198.1,195.82,196.04,3746.77,737218.29,5.288014473552139,5.288771953704505,5.277195869925925,5.278318720041347,0.009695753510792215
2050,1522270800,1.45142308,1.75477143,-0.30334835,13,7,1.8571,206,12,218,198.48,198.65,196.64,197.95,2515.26,497424.39,5.2906883393835455,5.291544482260608,5.281374645817724,5.288014473552139,0.0026738658314062747
2051,1522274400,1.3203,1.58056667,-0.26026667,4,3,1.3333,125,11,136,198.37,201.75,198.27,198.47,2473.33,496252.01,5.2901339737400175,5.307029307150058,5.289629738150471,5.290637955204168,-0.0005039814641500939
2052,1522278000,1.32195385,1.60556667,-0.28361282,13,3,4.3333,151,22,173,199.58,200.1,198.0,198.31,1529.6,304820.71,5.2962151584561665,5.2988172415896875,5.288267030694535,5.289831462897738,0.006383695558428215
2053,1522281600,1.47972857,1.40835,0.07137857,14,2,7.0,122,10,132,200.4,200.4,198.74,199.55,1182.61,235428.8,5.3003153692107094,5.3003153692107094,5.291997437803217,5.296064831494743,0.004250537715966729
2054,1522285200,1.47175556,1.7926,-0.32084445,18,5,3.6,129,4,133,199.93,201.38,199.31,200.4,1346.22,270831.04,5.297967305283741,5.305193670487469,5.2948614015746465,5.3003153692107094,-0.0023480639269681802
2055,1522288800,1.78104286,1.9339,-0.15285714,14,5,2.8,136,8,144,199.74,200.24,199.32,199.93,2059.63,412823.45,5.297016520814989,5.299516647123519,5.294911573413204,5.297967305283741,-0.0009507844687526301
2056,1522292400,1.11680714,2.15946,-1.04265286,14,5,2.8,118,14,132,198.78,199.97,198.64,199.75,2905.72,578425.4,5.2921986855398595,5.298167355296911,5.2914941411999115,5.297066584646384,-0.004867899106524298
2057,1522296000,1.45796667,1.4863,-0.02833333,12,4,3.0,116,11,127,190.59,199.19,190.2,198.78,7139.85,1379985.05,5.2501245239465515,5.294259143087182,5.24807615011129,5.2921986855398595,-0.04207416159330801
2058,1522299600,1.46105,1.94658333,-0.48553333,12,6,2.0,115,11,126,188.19,191.97,187.89,190.63,5123.88,973299.95,5.237452090776761,5.257339109819479,5.235856685205431,5.250334376525886,-0.0128822857491242
2059,1522303200,1.92444,1.5761,0.34834,10,6,1.6667,119,11,130,189.52,189.8,187.68,188.19,2814.98,530233.14,5.24449455985053,5.245970886175828,5.234738384905166,5.237452090776761,0.007042469073768487
2060,1522306800,1.75002353,1.67765,0.07237353,17,6,2.8333,120,14,134,185.93,189.55,185.88,189.51,3449.24,645056.69,5.225370258791972,5.244652841962344,5.2251013042167775,5.244441793578718,-0.019071534786746724
2061,1522310400,1.76659375,0.85401667,0.91257708,16,6,2.6667,133,9,142,187.03,187.21,184.53,185.93,2913.87,544665.48,5.231269031794909,5.232230981420177,5.217812051888386,5.225370258791972,0.005898773002937396
2062,1522314000,1.60789565,1.48076,0.12713565,23,5,4.6,167,11,178,184.98,187.1,184.21,187.02,1517.61,281705.72,5.220247711126114,5.231643233280044,5.216076411164126,5.231215563007301,-0.010967851881186874
2063,1522317600,1.81616667,1.7502099999999998,0.06595667,15,10,1.5,144,7,151,184.0,185.63,183.76,185.0,2269.36,419236.58,5.214935757608986,5.223755445221132,5.213630558380843,5.220355825078324,-0.005420067469338541
2064,1522321200,1.88718235,1.58018,0.30700235,17,5,3.4,128,15,143,183.3,184.73,183.02,184.0,2856.67,524510.94,5.21112415484566,5.218895299570546,5.209595436487232,5.214935757608986,-0.0038116027633261496
2065,1522324800,2.0267,2.06945556,-0.04275556,31,9,3.4444,136,19,155,185.19,185.97,183.3,183.3,2360.65,437566.06,5.221382325073914,5.225585370381938,5.21112415484566,5.21112415484566,0.010258170228254038
2066,1522328400,1.77871739,1.08176667,0.69695073,23,3,7.6667,124,16,140,184.91,186.33,184.09,185.19,1555.09,287665.46,5.219869220218895,5.227519295239321,5.215424768458471,5.221382325073914,-0.0015131048550189874
2067,1522332000,1.9342619,1.560675,0.3735869,21,4,5.25,148,8,156,184.56,185.28,182.69,184.91,5404.31,992128.1,5.217974613865498,5.221868194384631,5.2077907273484785,5.219869220218895,-0.0018946063533968882
2068,1522335600,1.80613684,1.423625,0.38251184,19,4,4.75,154,5,159,185.82,185.84,183.54,184.56,2401.21,443070.64,5.224778463213166,5.224886088462154,5.212432627390867,5.217974613865498,0.0068038493476683115
2069,1522339200,2.04198824,1.80102222,0.24096601,17,9,1.8889,180,6,186,186.49,187.73,185.82,185.82,4936.3,921603.31,5.228377618343355,5.23500476033627,5.224778463213166,5.224778463213166,0.0035991551301890468
2070,1522342800,1.93673704,1.21345,0.72328704,27,4,6.75,172,15,187,184.73,186.84,184.38,186.49,1270.08,237269.69,5.218895299570546,5.230252635633907,5.216998845370449,5.228377618343355,-0.00948231877280925
2071,1522346400,1.59361818,2.2615,-0.66788182,22,5,4.4,147,15,162,184.49,185.15,183.25,184.73,1104.27,203995.45,5.217595261469674,5.2211663073596215,5.2108513407667605,5.218895299570546,-0.0013000381008723139
2072,1522350000,1.92755714,1.472475,0.45508214,14,4,3.5,128,12,140,183.96,185.91,183.74,184.62,2643.53,489282.82,5.214718342671723,5.225262685642126,5.213521714843321,5.218299658562006,-0.0035813158902824327
2073,1522353600,1.86655625,1.65058,0.21597625,16,5,3.2,130,10,140,179.18,184.0,179.05,183.79,7769.52,1400831.29,5.188390887169432,5.214935757608986,5.187665096444442,5.213793801477383,-0.02540291430795083
2074,1522357200,1.89820714,1.748175,0.15003214,14,4,3.5,130,11,141,177.3,181.61,174.95,179.18,9549.66,1689874.85,5.177843213080163,5.201861530730407,5.164500218813697,5.188390887169432,-0.010547674089269599
2075,1522360800,1.6738125,1.40835,0.2654625,8,2,4.0,113,13,126,180.77,183.58,176.89,177.36,4667.46,844848.84,5.197225504986763,5.212650539790945,5.1755280704554165,5.178181565308056,0.01904393967870721
2076,1522364400,1.4136,1.58056667,-0.16696667,15,3,5.0,127,16,143,176.84,181.62,176.76,180.77,1456.31,261586.0,5.175245368958042,5.201916592261682,5.174792880262539,5.197225504986763,-0.021980136028720842
2077,1522368000,2.2391,2.1278,0.1113,7,4,1.75,120,14,134,168.04,178.23,168.03,176.84,8689.38,1487464.56,5.124202046301181,5.18307485103576,5.124142534889851,5.175245368958042,-0.05104332265686118
2078,1522371600,1.98836364,2.24208571,-0.25372208,11,7,1.5714,130,11,141,165.81,168.27,163.34,168.04,9657.18,1590500.11,5.110842554513281,5.125569832188355,5.09583391793013,5.124202046301181,-0.013359491787899636
2079,1522375200,1.690275,2.1771125,-0.4868375,12,8,1.5,124,9,133,166.18,168.79,165.3,165.81,4123.5,685772.79,5.113071538236835,5.1286553387008365,5.107762004826979,5.110842554513281,0.0022289837235538457
2080,1522378800,2.0721,2.08224,-0.01014,6,5,1.2,103,10,113,167.96,169.78,166.2,166.2,3770.14,631546.74,5.123725855815993,5.134503481309822,5.113191882421348,5.113191882421348,0.010533973394644569
2081,1522382400,1.77111111,1.11853333,0.65257778,9,3,3.0,153,6,159,167.3,168.65,164.3,167.96,3673.01,611075.24,5.119788607992779,5.12782556150766,5.101694025043223,5.123725855815993,-0.0039372478232140296
2082,1522386000,1.903825,1.660425,0.2434,4,4,1.0,119,3,122,179.41,180.3,167.29,167.3,4317.13,747779.28,5.189673689431293,5.194622130209272,5.119728833343189,5.119788607992779,0.0698850814385148
2083,1522389600,1.784,1.94336,-0.15936,6,5,1.2,130,14,144,177.5,181.51,176.5,179.41,3999.59,716970.7,5.178970608915471,5.201310748605886,5.173320876373351,5.189673689431293,-0.010703080515822805
2084,1522393200,1.96281875,2.28458333,-0.32176458,16,12,1.3333,136,11,147,180.32,181.5,175.28,177.5,2975.79,533344.38,5.194733050291466,5.201255653704905,5.166384695287211,5.178970608915471,0.015762441375995806
2085,1522396800,1.88839474,1.40762,0.48077474,19,5,3.8,135,17,152,178.65,181.39,178.52,180.27,1347.4,243815.01,5.185428584469419,5.200649409369878,5.184700639761069,5.194455727013946,-0.009027142544527855
2086,1522400400,1.93785714,1.6653125,0.27254464,21,8,2.625,130,10,140,176.07,179.79,175.8,178.61,2029.64,360920.57,5.170881643238353,5.191789503138204,5.169346985251076,5.185204657916392,-0.014323014678039314
2087,1522404000,1.82528125,1.32163333,0.50364792,16,3,5.3333,131,9,140,172.77,176.5,172.77,176.07,1570.85,277259.32,5.151961230186691,5.173320876373351,5.151961230186691,5.170881643238353,-0.01892041305166181
2088,1522407600,1.76443077,1.32163333,0.44279744,13,3,4.3333,123,18,141,171.23,174.24,169.49,172.77,4235.33,730199.24,5.14300768200088,5.16043365918465,5.1327939280299635,5.151961230186691,-0.0089535481858114
2089,1522411200,1.76206111,1.278275,0.48378611,18,4,4.5,148,12,160,175.7,175.8,169.47,171.23,3320.2,574897.9,5.168777995193051,5.169346985251076,5.132675920005281,5.14300768200088,0.02577031319217138
2090,1522414800,1.78713333,1.87118571,-0.08405238,21,7,3.0,155,10,165,173.8,176.45,172.58,175.71,1985.54,349867.05,5.157905212831292,5.173037550121279,5.150860897080162,5.1688349087698,-0.010929695938508566
2091,1522418400,1.77347391,1.748175,0.02529891,23,4,5.75,178,15,193,172.96,174.5,172.49,173.71,1821.58,318069.73,5.153060353890898,5.161924741642482,5.150339263776537,5.157387242113832,-0.004326888222934144
2092,1522422000,2.10341579,1.8389,0.26451579,19,4,4.75,178,12,190,170.43,172.96,167.77,172.96,4427.85,753094.79,5.138324655237145,5.153060353890898,5.122593993782309,5.153060353890898,-0.014735698653752571
2093,1522425600,2.00914,1.624325,0.384815,20,4,5.0,147,14,161,168.32,172.59,168.2,170.47,5008.11,850396.04,5.125866929549345,5.150918839543312,5.125153747538848,5.138559328162834,-0.012692398613488365
2094,1522429200,1.69951429,1.1428375,0.55667679,14,8,1.75,138,7,145,168.43,169.17,166.79,168.32,2748.12,460617.76,5.126520233210295,5.1309041264872,5.116735536089082,5.125866929549345,0.0006533036609495113
2095,1522432800,1.85266,1.32163333,0.53102667,20,3,6.6667,136,12,148,168.56,169.1,167.11,168.41,2852.11,480393.1,5.127291769495933,5.130490255904535,5.118652278215292,5.126401482467963,0.0008902870279703379
2096,1522436400,2.04178846,1.58056667,0.4612218,26,3,8.6667,194,9,203,169.77,170.87,168.49,168.56,1252.75,216897.95,5.134444579822542,5.140903033460182,5.126876400850294,5.127291769495933,0.0071528103266089715
2097,1522440000,1.96645385,1.685675,0.28077885,13,4,3.25,135,10,145,173.45,174.13,168.75,169.77,1804.7,312602.17,5.155889373415759,5.159802146691291,5.128418329752639,5.134444579822542,0.021444793593216716
2098,1522443600,1.5095,1.824325,-0.314825,19,4,4.75,133,6,139,174.8,174.87,171.75,173.45,1206.38,211204.93,5.163642463221435,5.1640428407255685,5.146039931102459,5.155889373415759,0.007753089805675906
2099,1522447200,1.80196923,1.18918571,0.61278352,13,7,1.8571,122,9,131,171.15,175.07,170.29,174.8,1364.43,237064.52,5.1425403649761945,5.165185893944841,5.137502866038513,5.163642463221435,-0.02110209824524034
2100,1522450800,1.58905,1.3389,0.25015,10,3,3.3333,116,10,126,172.83,173.43,170.0,171.12,997.64,173305.16,5.152308452412401,5.155774059762495,5.135798437050262,5.14236506477415,0.009943387638251089
2101,1522454400,1.7792,1.26208889,0.51711111,9,9,1.0,113,5,118,176.56,177.93,172.73,172.78,2997.16,529010.34,5.173660761948481,5.181390214518745,5.151729681705193,5.152019108930738,0.02164165301774279
2102,1522458000,1.425075,1.4948,-0.069725,16,4,4.0,111,6,117,179.09,180.3,176.1,176.56,2430.11,433746.66,5.187888472778648,5.194622130209272,5.17105201550216,5.173660761948481,0.014227710830167162
2103,1522461600,2.02444,1.13548571,0.88895429,5,7,0.7143,108,7,115,178.06,180.2,177.17,178.99,1633.94,293623.19,5.182120572145525,5.194067345174237,5.177109723612346,5.187329938358409,-0.005209366212883815
2104,1522465200,1.6468,1.5886,0.0582,9,6,1.5,110,10,120,177.0,178.08,176.46,178.08,954.99,170545.3,5.176149732573829,5.182232887527235,5.173094221793959,5.182232887527235,-0.006083154953405945
2105,1522468800,1.48731,1.40835,0.07896,10,2,5.0,80,5,85,177.5,178.56,176.86,176.93,709.44,127412.24,5.178970608915471,5.184924679192946,5.175358459147589,5.175754174124911,0.0032164347905592194
2106,1522472400,1.86495385,2.0048,-0.13984615,13,6,2.1667,134,10,144,175.24,177.44,174.73,177.41,1074.76,190551.49,5.166156462945698,5.178632523602057,5.163241925350947,5.178463438072558,-0.012306975126859854
2107,1522476000,1.95616,1.278275,0.6778850000000001,5,4,1.25,83,8,91,172.58,175.45,172.54,175.23,1628.63,284545.26,5.150860897080162,5.167354102029224,5.1506290936484325,5.166099396720328,-0.01523849964016577
2108,1522479600,1.73165455,1.278275,0.45337955,11,4,2.75,116,8,124,172.34,172.97,172.07,172.58,932.27,162426.94,5.149469269811621,5.153118169055832,5.147901370765066,5.150860897080162,-0.0013916272685410291
2109,1522483200,1.6077625,1.32163333,0.28612917,8,3,2.6667,106,8,114,174.2,174.83,172.25,172.39,1631.23,285690.29,5.160204064418402,5.163814073209558,5.148946909893768,5.149759351906887,0.010444712511515242
2110,1522486800,1.77870833,1.32163333,0.457075,12,3,4.0,119,10,129,178.04,178.04,174.14,174.2,1687.02,297683.31,5.182008244147654,5.182008244147654,5.159859573400469,5.160204064418402,0.021804179729251416
2111,1522490400,1.90673636,1.54338333,0.36335303,11,6,1.8333,106,4,110,180.9,181.57,176.86,178.04,3489.44,627957.45,5.19794439240125,5.201641254282576,5.175358459147589,5.182008244147654,0.015936148253596016
2112,1522494000,1.58175,1.40762,0.17413,18,5,3.6,149,8,157,180.07,181.25,179.33,180.9,1161.39,210939.38,5.193345664181414,5.199877293734784,5.189227683960333,5.19794439240125,-0.00459872821983609
2113,1522497600,1.841975,1.40262,0.439355,16,5,3.2,108,9,117,182.57,182.88,179.03,180.07,1849.92,337089.88,5.207133661125419,5.2088302000465,5.187553389563182,5.193345664181414,0.013787996944005343
2114,1522501200,1.98078462,1.88858889,0.09219573,26,9,2.8889,187,9,196,179.68,183.09,179.47,182.57,1165.26,210915.02,5.191177490990133,5.209977835224513,5.190008063041185,5.207133661125419,-0.015956170135286385
2115,1522504800,1.7582,1.51423333,0.24396667,17,6,2.8333,127,6,133,180.25,180.62,178.46,179.68,845.91,153117.22,5.1943447761650585,5.196395376822653,5.184364486472005,5.191177490990133,0.0031672851749258157
