,time,positive_score_en,negative_score_en,score_en,positive_volume_en,negative_volume_en,volume_ratio_en,total_volume_en,total_volume_non_en,total_volume_global,close,high,low,open,volumefrom,volumeto,logclose,loghigh,loglow,logopen,fluctuation
2083,1522389600,1.1,1.7611,-0.6611,1,1,1.0,23,0,23,43.0,43.0,43.0,43.0,0.0,0.0,3.7612001156935624,3.7612001156935624,3.7612001156935624,3.7612001156935624,0.0
2084,1522393200,0.0,3.0278,-3.0278,0,1,0.0,22,2,24,43.0,43.0,43.0,43.0,0.1369,5.89,3.7612001156935624,3.7612001156935624,3.7612001156935624,3.7612001156935624,0.0
2085,1522396800,0.0,0.0,0.0,0,0,0.0,18,3,21,43.0,43.0,43.0,43.0,0.1485,6.39,3.7612001156935624,3.7612001156935624,3.7612001156935624,3.7612001156935624,0.0
2086,1522400400,1.7889,0.0,1.7889,1,0,0.0,24,0,24,43.0,43.0,43.0,43.0,0.1196,4.9,3.7612001156935624,3.7612001156935624,3.7612001156935624,3.7612001156935624,0.0
2087,1522404000,1.1,0.0,1.1,2,0,0.0,14,0,14,42.0,42.0,41.0,41.0,1.32,54.33,3.7376696182833684,3.7376696182833684,3.713572066704308,3.713572066704308,0.02409755157906046
2088,1522407600,1.3834,0.0,1.3834,1,0,0.0,22,0,22,42.0,42.0,42.0,42.0,0.0,0.0,3.7376696182833684,3.7376696182833684,3.7376696182833684,3.7376696182833684,0.0
2089,1522411200,1.1,0.0,1.1,3,0,0.0,20,0,20,42.0,42.0,42.0,42.0,0.0,0.0,3.7376696182833684,3.7376696182833684,3.7376696182833684,3.7376696182833684,0.0
2090,1522414800,1.618525,0.0,1.618525,4,0,0.0,22,0,22,41.0,41.0,41.0,41.0,0.5049,20.7,3.713572066704308,3.713572066704308,3.713572066704308,3.713572066704308,0.0
2091,1522418400,1.3333,0.0,1.3333,1,0,0.0,33,2,35,41.0,41.0,41.0,41.0,0.0,0.0,3.713572066704308,3.713572066704308,3.713572066704308,3.713572066704308,0.0
2092,1522422000,1.73703333,0.0,1.73703333,3,0,0.0,30,3,33,41.0,41.0,41.0,41.0,0.2456,9.78,3.713572066704308,3.713572066704308,3.713572066704308,3.713572066704308,0.0
2093,1522425600,1.32963333,0.0,1.32963333,3,0,0.0,24,1,25,41.0,41.0,41.0,41.0,0.0,0.0,3.713572066704308,3.713572066704308,3.713572066704308,3.713572066704308,0.0
2094,1522429200,1.51482,0.0,1.51482,5,0,0.0,25,3,28,41.0,41.0,41.0,41.0,0.0,0.0,3.713572066704308,3.713572066704308,3.713572066704308,3.713572066704308,0.0
2095,1522432800,0.6389,0.0,0.6389,1,0,0.0,23,3,26,41.0,41.0,41.0,41.0,0.0,0.0,3.713572066704308,3.713572066704308,3.713572066704308,3.713572066704308,0.0
2096,1522436400,1.75778,2.2778,-0.5200199999999999,5,1,5.0,31,1,32,41.0,41.0,41.0,41.0,0.0,0.0,3.713572066704308,3.713572066704308,3.713572066704308,3.713572066704308,0.0
2097,1522440000,1.1,0.0,1.1,1,0,0.0,21,2,23,41.0,41.0,41.0,41.0,0.0,0.0,3.713572066704308,3.713572066704308,3.713572066704308,3.713572066704308,0.0
2098,1522443600,2.05555,0.0,2.05555,2,0,0.0,13,2,15,41.0,41.0,41.0,41.0,0.0,0.0,3.713572066704308,3.713572066704308,3.713572066704308,3.713572066704308,0.0
2099,1522447200,1.1,0.0,1.1,1,0,0.0,18,2,20,41.0,41.0,41.0,41.0,0.0,0.0,3.713572066704308,3.713572066704308,3.713572066704308,3.713572066704308,0.0
2100,1522450800,2.05555,0.0,2.05555,2,0,0.0,18,0,18,41.0,41.0,41.0,41.0,0.0,0.0,3.713572066704308,3.713572066704308,3.713572066704308,3.713572066704308,0.0
2101,1522454400,1.1,1.1482,-0.0482,1,1,1.0,24,4,28,41.0,41.0,41.0,41.0,0.0,0.0,3.713572066704308,3.713572066704308,3.713572066704308,3.713572066704308,0.0
2102,1522458000,1.73703333,0.0,1.73703333,3,0,0.0,21,0,21,41.0,41.0,41.0,41.0,0.0,0.0,3.713572066704308,3.713572066704308,3.713572066704308,3.713572066704308,0.0
2103,1522461600,0.0,1.1482,-1.1482,0,1,0.0,14,0,14,41.0,41.0,41.0,41.0,0.0,0.0,3.713572066704308,3.713572066704308,3.713572066704308,3.713572066704308,0.0
2104,1522465200,1.28,1.1482,0.1318,5,1,5.0,24,1,25,41.0,41.0,41.0,41.0,0.0,0.0,3.713572066704308,3.713572066704308,3.713572066704308,3.713572066704308,0.0
2105,1522468800,2.1111,1.1482,0.9629,1,5,0.2,25,3,28,41.0,41.0,41.0,41.0,0.0,0.0,3.713572066704308,3.713572066704308,3.713572066704308,3.713572066704308,0.0
2106,1522472400,1.4,0.0,1.4,3,0,0.0,21,0,21,41.2,41.2,38.0,38.0,0.04813,1.98,3.7184382563554808,3.7184382563554808,3.6375861597263857,3.6375861597263857,0.0808520966290951
2107,1522476000,2.0,2.088,-0.08800000000000001,1,2,0.5,19,0,19,41.2,41.2,41.2,41.2,0.0,0.0,3.7184382563554808,3.7184382563554808,3.7184382563554808,3.7184382563554808,0.0
2108,1522479600,2.07406667,1.1482,0.92586667,3,1,3.0,25,0,25,41.2,41.2,41.2,41.2,0.0,0.0,3.7184382563554808,3.7184382563554808,3.7184382563554808,3.7184382563554808,0.0
2109,1522483200,1.74513333,1.713,0.03213333,6,2,3.0,28,1,29,44.86,44.86,41.2,41.2,0.002457,0.1102,3.803546529092062,3.803546529092062,3.7184382563554808,3.7184382563554808,0.08510827273658128
2110,1522486800,1.83055,0.0,1.83055,4,0,0.0,23,2,25,44.86,44.86,44.86,44.86,0.01115,0.5,3.803546529092062,3.803546529092062,3.803546529092062,3.803546529092062,0.0
2111,1522490400,1.60555,2.6528,-1.04725,2,2,1.0,33,2,35,44.86,44.86,44.86,44.86,0.0,0.0,3.803546529092062,3.803546529092062,3.803546529092062,3.803546529092062,0.0
2112,1522494000,1.51745714,3.0278,-1.51034286,7,1,7.0,30,2,32,44.86,44.86,44.86,44.86,0.0,0.0,3.803546529092062,3.803546529092062,3.803546529092062,3.803546529092062,0.0
2113,1522497600,0.0,0.0,0.0,0,0,0.0,15,1,16,44.86,44.86,44.86,44.86,0.0,0.0,3.803546529092062,3.803546529092062,3.803546529092062,3.803546529092062,0.0
2114,1522501200,1.83055,1.52473333,0.30581667,4,3,1.3333,30,1,31,44.86,44.86,44.86,44.86,0.0,0.0,3.803546529092062,3.803546529092062,3.803546529092062,3.803546529092062,0.0
2115,1522504800,1.1,3.0278,-1.9278,2,1,2.0,18,1,19,46.04,46.04,44.76,44.86,1.11,50.5,3.829510583853682,3.829510583853682,3.8013148834437245,3.803546529092062,0.02596405476161978
2116,1522508400,1.73086667,0.0,1.73086667,9,0,0.0,29,1,30,46.04,46.04,46.04,46.04,0.0,0.0,3.829510583853682,3.829510583853682,3.829510583853682,3.829510583853682,0.0
2117,1522512000,0.0,0.0,0.0,0,0,0.0,39,0,39,46.04,46.04,46.04,46.04,0.0,0.0,3.829510583853682,3.829510583853682,3.829510583853682,3.829510583853682,0.0
2118,1522515600,1.690275,0.0,1.690275,8,0,0.0,37,3,40,46.04,46.04,46.04,46.04,0.0,0.0,3.829510583853682,3.829510583853682,3.829510583853682,3.829510583853682,0.0
2119,1522519200,1.32963333,1.1482,0.18143333,3,1,3.0,33,0,33,46.04,46.04,46.04,46.04,0.0,0.0,3.829510583853682,3.829510583853682,3.829510583853682,3.829510583853682,0.0
2120,1522522800,1.93333333,0.0,1.93333333,15,0,0.0,39,1,40,41.2,46.04,41.2,46.04,0.09503,3.92,3.7184382563554808,3.829510583853682,3.7184382563554808,3.829510583853682,-0.11107232749820106
2121,1522526400,1.64,2.2778,-0.6378,5,1,5.0,24,1,25,41.2,41.2,41.2,41.2,0.003,0.1236,3.7184382563554808,3.7184382563554808,3.7184382563554808,3.7184382563554808,0.0
2122,1522530000,2.03703333,1.1482,0.88883333,3,1,3.0,28,3,31,41.2,41.2,41.2,41.2,0.004,0.1648,3.7184382563554808,3.7184382563554808,3.7184382563554808,3.7184382563554808,0.0
2123,1522533600,1.62963333,4.0,-2.37036667,3,1,3.0,18,0,18,41.2,41.2,41.2,41.2,0.05843,2.41,3.7184382563554808,3.7184382563554808,3.7184382563554808,3.7184382563554808,0.0
2124,1522537200,1.577775,0.0,1.577775,4,0,0.0,19,0,19,41.2,41.2,41.2,41.2,0.0,0.0,3.7184382563554808,3.7184382563554808,3.7184382563554808,3.7184382563554808,0.0
2125,1522540800,1.55,0.0,1.55,2,0,0.0,24,1,25,41.2,41.2,41.2,41.2,0.0,0.0,3.7184382563554808,3.7184382563554808,3.7184382563554808,3.7184382563554808,0.0
2126,1522544400,2.03703333,0.0,2.03703333,3,0,0.0,18,3,21,41.2,41.2,41.2,41.2,0.0,0.0,3.7184382563554808,3.7184382563554808,3.7184382563554808,3.7184382563554808,0.0
2127,1522548000,2.0,0.0,2.0,2,0,0.0,28,0,28,41.2,41.2,41.2,41.2,0.0,0.0,3.7184382563554808,3.7184382563554808,3.7184382563554808,3.7184382563554808,0.0
2128,1522551600,2.1111,3.0278,-0.9167,1,1,1.0,20,3,23,41.2,41.2,41.2,41.2,0.0,0.0,3.7184382563554808,3.7184382563554808,3.7184382563554808,3.7184382563554808,0.0
2129,1522555200,1.6875,2.2778,-0.5903,4,1,4.0,24,0,24,41.2,41.2,41.2,41.2,0.0,0.0,3.7184382563554808,3.7184382563554808,3.7184382563554808,3.7184382563554808,0.0
2130,1522558800,1.263,0.0,1.263,1,0,0.0,26,1,27,41.2,41.2,41.2,41.2,0.0,0.0,3.7184382563554808,3.7184382563554808,3.7184382563554808,3.7184382563554808,0.0
2131,1522562400,0.984725,0.0,0.984725,4,0,0.0,24,0,24,41.2,41.2,41.2,41.2,0.0,0.0,3.7184382563554808,3.7184382563554808,3.7184382563554808,3.7184382563554808,0.0
2132,1522566000,1.1,3.0278,-1.9278,3,1,3.0,21,0,21,41.2,41.2,41.2,41.2,0.08167,3.36,3.7184382563554808,3.7184382563554808,3.7184382563554808,3.7184382563554808,0.0
2133,1522569600,1.55,0.0,1.55,2,0,0.0,21,2,23,41.2,41.2,41.2,41.2,0.0,0.0,3.7184382563554808,3.7184382563554808,3.7184382563554808,3.7184382563554808,0.0
2134,1522573200,1.44445,0.0,1.44445,2,0,0.0,19,0,19,41.2,41.2,41.2,41.2,0.0,0.0,3.7184382563554808,3.7184382563554808,3.7184382563554808,3.7184382563554808,0.0
2135,1522576800,0.0,3.0278,-3.0278,0,1,0.0,15,2,17,41.2,41.2,41.2,41.2,0.0,0.0,3.7184382563554808,3.7184382563554808,3.7184382563554808,3.7184382563554808,0.0
2136,1522580400,1.1,0.0,1.1,1,0,0.0,26,2,28,40.98,41.2,40.98,41.2,0.04714,1.93,3.7130841428107537,3.7184382563554808,3.7130841428107537,3.7184382563554808,-0.005354113544727035
2137,1522584000,0.0,0.0,0.0,0,0,0.0,19,0,19,40.98,40.98,40.98,40.98,0.0,0.0,3.7130841428107537,3.7130841428107537,3.7130841428107537,3.7130841428107537,0.0
2138,1522587600,2.0,0.0,2.0,2,0,0.0,23,0,23,39.5,39.5,39.5,39.5,0.09888,3.91,3.676300671907076,3.676300671907076,3.676300671907076,3.676300671907076,0.0
2139,1522591200,1.55926667,0.0,1.55926667,3,0,0.0,31,2,33,39.5,39.5,39.5,39.5,0.0,0.0,3.676300671907076,3.676300671907076,3.676300671907076,3.676300671907076,0.0
2140,1522594800,0.98473125,0.0,0.98473125,16,0,0.0,45,6,51,39.5,39.5,39.5,39.5,0.0,0.0,3.676300671907076,3.676300671907076,3.676300671907076,3.676300671907076,0.0
2141,1522598400,0.87778571,0.0,0.87778571,7,0,0.0,22,0,22,40.8,40.8,39.5,39.5,0.496,20.22,3.708682081410116,3.708682081410116,3.676300671907076,3.676300671907076,0.032381409503039915
2142,1522602000,0.986125,1.7,-0.713875,4,1,4.0,24,3,27,40.53,40.8,40.53,40.8,0.9915,40.19,3.7020424406402173,3.708682081410116,3.7020424406402173,3.708682081410116,-0.006639640769898758
2143,1522605600,0.7889,0.0,0.7889,4,0,0.0,28,3,31,40.53,40.53,40.53,40.53,0.0,0.0,3.7020424406402173,3.7020424406402173,3.7020424406402173,3.7020424406402173,0.0
2144,1522609200,1.39445,0.0,1.39445,4,0,0.0,22,2,24,45.57,45.57,38.0,40.53,0.1574,6.32,3.8192496052757914,3.8192496052757914,3.6375861597263857,3.7020424406402173,0.11720716463557412
2145,1522612800,2.4,0.0,2.4,1,0,0.0,14,1,15,45.57,45.57,45.57,45.57,0.0,0.0,3.8192496052757914,3.8192496052757914,3.8192496052757914,3.8192496052757914,0.0
2146,1522616400,1.1926,3.0278,-1.8352,6,1,6.0,25,0,25,45.57,45.57,45.57,45.57,0.0,0.0,3.8192496052757914,3.8192496052757914,3.8192496052757914,3.8192496052757914,0.0
2147,1522620000,1.1,1.1482,-0.0482,2,1,2.0,23,5,28,45.57,45.57,45.57,45.57,0.0,0.0,3.8192496052757914,3.8192496052757914,3.8192496052757914,3.8192496052757914,0.0
2148,1522623600,1.5963,1.1482,0.4481,3,1,3.0,26,4,30,45.57,45.57,45.57,45.57,0.0,0.0,3.8192496052757914,3.8192496052757914,3.8192496052757914,3.8192496052757914,0.0
2149,1522627200,0.7889,1.1482,-0.3593,2,1,2.0,28,0,28,46.0,46.0,45.0,45.57,0.6,27.19,3.828641396489095,3.828641396489095,3.8066624897703196,3.8192496052757914,0.00939179121330369
2150,1522630800,1.5963,0.0,1.5963,3,0,0.0,20,1,21,46.0,46.0,46.0,46.0,0.0,0.0,3.828641396489095,3.828641396489095,3.828641396489095,3.828641396489095,0.0
2151,1522634400,1.1,1.1482,-0.0482,1,1,1.0,22,0,22,46.0,46.0,46.0,46.0,0.0,0.0,3.828641396489095,3.828641396489095,3.828641396489095,3.828641396489095,0.0
2152,1522638000,1.472225,0.0,1.472225,4,0,0.0,25,0,25,46.0,46.0,46.0,46.0,0.0,0.0,3.828641396489095,3.828641396489095,3.828641396489095,3.828641396489095,0.0
2153,1522641600,1.34815,1.1482,0.19995,6,1,6.0,20,0,20,46.0,46.0,46.0,46.0,0.0,0.0,3.828641396489095,3.828641396489095,3.828641396489095,3.828641396489095,0.0
2154,1522645200,0.0,1.1482,-1.1482,0,2,0.0,25,0,25,46.0,46.0,46.0,46.0,0.0,0.0,3.828641396489095,3.828641396489095,3.828641396489095,3.828641396489095,0.0
2155,1522648800,0.94445,3.0278,-2.08335,2,1,2.0,29,1,30,38.07,46.0,38.07,46.0,0.09863,3.75,3.639426570394406,3.828641396489095,3.639426570394406,3.828641396489095,-0.18921482609468887
2156,1522652400,0.94445,1.1482,-0.20375,2,1,2.0,19,0,19,38.07,38.07,38.07,38.07,0.0,0.0,3.639426570394406,3.639426570394406,3.639426570394406,3.639426570394406,0.0
2157,1522656000,1.55,1.6491,-0.0991,2,2,1.0,17,1,18,38.07,38.07,38.07,38.07,0.0,0.0,3.639426570394406,3.639426570394406,3.639426570394406,3.639426570394406,0.0
2158,1522659600,0.9963,0.0,0.9963,3,0,0.0,27,0,27,38.07,38.07,38.07,38.07,0.04282,1.63,3.639426570394406,3.639426570394406,3.639426570394406,3.639426570394406,0.0
2159,1522663200,1.022225,2.15,-1.127775,4,2,2.0,21,2,23,40.4,40.4,38.07,38.07,0.8291,33.5,3.6988297849671046,3.6988297849671046,3.639426570394406,3.639426570394406,0.05940321457269837
2160,1522666800,2.0,1.1482,0.8518,1,3,0.3333,25,0,25,40.4,40.4,40.4,40.4,0.0,0.0,3.6988297849671046,3.6988297849671046,3.6988297849671046,3.6988297849671046,0.0
2161,1522670400,1.4,1.1482,0.2518,3,1,3.0,29,3,32,40.4,40.4,40.4,40.4,0.0,0.0,3.6988297849671046,3.6988297849671046,3.6988297849671046,3.6988297849671046,0.0
2162,1522674000,1.4,0.0,1.4,3,0,0.0,22,0,22,40.4,40.4,40.4,40.4,0.0,0.0,3.6988297849671046,3.6988297849671046,3.6988297849671046,3.6988297849671046,0.0
2163,1522677600,1.1,0.0,1.1,1,0,0.0,22,0,22,40.4,40.4,40.4,40.4,0.0,0.0,3.6988297849671046,3.6988297849671046,3.6988297849671046,3.6988297849671046,0.0
2164,1522681200,1.1,2.0,-0.9,1,1,1.0,19,0,19,38.07,40.4,38.07,40.4,1.12,44.19,3.639426570394406,3.6988297849671046,3.639426570394406,3.6988297849671046,-0.05940321457269837
2165,1522684800,1.1,0.0,1.1,1,0,0.0,23,0,23,38.07,38.07,38.07,38.07,0.2068,7.87,3.639426570394406,3.639426570394406,3.639426570394406,3.639426570394406,0.0
2166,1522688400,1.7889,0.0,1.7889,1,0,0.0,37,4,41,38.07,38.07,38.07,38.07,0.0,0.0,3.639426570394406,3.639426570394406,3.639426570394406,3.639426570394406,0.0
2167,1522692000,1.616675,0.0,1.616675,8,0,0.0,30,0,30,39.4,39.4,38.07,38.07,3.0,118.2,3.673765816303888,3.673765816303888,3.639426570394406,3.639426570394406,0.034339245909481786
2168,1522695600,1.19445,1.1482,0.04625,4,1,4.0,28,6,34,39.4,39.44,39.4,39.4,0.1034,4.08,3.673765816303888,3.6747805297344347,3.673765816303888,3.673765816303888,0.0
2169,1522699200,1.44445,2.088,-0.64355,2,2,1.0,31,1,32,39.4,39.4,39.4,39.4,0.0,0.0,3.673765816303888,3.673765816303888,3.673765816303888,3.673765816303888,0.0
2170,1522702800,0.0,3.0278,-3.0278,0,1,0.0,22,1,23,39.4,39.4,39.4,39.4,0.0,0.0,3.673765816303888,3.673765816303888,3.673765816303888,3.673765816303888,0.0
2171,1522706400,2.1,2.5741,-0.4741,1,2,0.5,19,0,19,39.4,39.4,39.4,39.4,0.0,0.0,3.673765816303888,3.673765816303888,3.673765816303888,3.673765816303888,0.0
2172,1522710000,2.1111,1.1482,0.9629,1,3,0.3333,22,1,23,39.4,39.4,39.4,39.4,0.0,0.0,3.673765816303888,3.673765816303888,3.673765816303888,3.673765816303888,0.0
2173,1522713600,1.60555,2.20556667,-0.60001667,2,3,0.6667,26,0,26,39.4,39.4,39.4,39.4,0.0,0.0,3.673765816303888,3.673765816303888,3.673765816303888,3.673765816303888,0.0
2174,1522717200,0.0,1.1482,-1.1482,0,1,0.0,21,2,23,39.4,39.4,39.4,39.4,0.0,0.0,3.673765816303888,3.673765816303888,3.673765816303888,3.673765816303888,0.0
2175,1522720800,0.6389,0.0,0.6389,1,0,0.0,27,0,27,39.4,39.4,39.4,39.4,0.0,0.0,3.673765816303888,3.673765816303888,3.673765816303888,3.673765816303888,0.0
2176,1522724400,2.05555,1.1482,0.90735,2,1,2.0,22,3,25,42.53,42.53,39.4,39.4,0.02627,1.12,3.750209709265542,3.750209709265542,3.673765816303888,3.673765816303888,0.07644389296165421
2177,1522728000,2.1111,1.43213333,0.67896667,1,3,0.3333,21,0,21,43.46,43.46,43.46,43.46,0.6682,29.05,3.7718409748282835,3.7718409748282835,3.7718409748282835,3.7718409748282835,0.0
2178,1522731600,0.0,3.0278,-3.0278,0,1,0.0,25,0,25,43.46,43.46,43.46,43.46,0.0,0.0,3.7718409748282835,3.7718409748282835,3.7718409748282835,3.7718409748282835,0.0
2179,1522735200,2.10216667,0.0,2.10216667,3,0,0.0,29,0,29,43.46,43.49,43.46,43.49,0.013369999999999998,0.5812,3.7718409748282835,3.772531026609547,3.7718409748282835,3.772531026609547,-0.0006900517812633566
2180,1522738800,0.0,3.0278,-3.0278,0,2,0.0,20,0,20,43.46,43.46,43.46,43.46,0.0,0.0,3.7718409748282835,3.7718409748282835,3.7718409748282835,3.7718409748282835,0.0
2181,1522742400,1.55926667,1.1482,0.41106667,3,1,3.0,22,1,23,43.46,43.46,43.46,43.46,0.0,0.0,3.7718409748282835,3.7718409748282835,3.7718409748282835,3.7718409748282835,0.0
2182,1522746000,1.625,0.0,1.625,8,0,0.0,23,1,24,43.46,43.46,43.46,43.46,0.0,0.0,3.7718409748282835,3.7718409748282835,3.7718409748282835,3.7718409748282835,0.0
2183,1522749600,2.15,2.2778,-0.1278,1,1,1.0,28,1,29,43.46,43.46,43.46,43.46,0.0,0.0,3.7718409748282835,3.7718409748282835,3.7718409748282835,3.7718409748282835,0.0
2184,1522753200,0.0,3.0278,-3.0278,0,2,0.0,17,1,18,43.46,43.46,43.46,43.46,0.0,0.0,3.7718409748282835,3.7718409748282835,3.7718409748282835,3.7718409748282835,0.0
2185,1522756800,1.907975,0.0,1.907975,4,0,0.0,28,4,32,43.46,43.46,43.46,43.46,0.0,0.0,3.7718409748282835,3.7718409748282835,3.7718409748282835,3.7718409748282835,0.0
2186,1522760400,2.13055,0.0,2.13055,2,0,0.0,22,2,24,43.46,43.46,43.46,43.46,0.0,0.0,3.7718409748282835,3.7718409748282835,3.7718409748282835,3.7718409748282835,0.0
2187,1522764000,0.94445,3.0278,-2.08335,2,1,2.0,30,2,32,45.4,45.4,45.4,45.4,1.68,77.18,3.8155121050473024,3.8155121050473024,3.8155121050473024,3.8155121050473024,0.0
2188,1522767600,2.015275,0.0,2.015275,4,0,0.0,19,3,22,45.4,45.4,45.4,45.4,0.0,0.0,3.8155121050473024,3.8155121050473024,3.8155121050473024,3.8155121050473024,0.0
2189,1522771200,1.1,0.0,1.1,1,0,0.0,20,1,21,45.4,45.4,45.4,45.4,0.0,0.0,3.8155121050473024,3.8155121050473024,3.8155121050473024,3.8155121050473024,0.0
2190,1522774800,0.55498571,1.0667,-0.51171429,21,2,10.5,59,1,60,45.4,45.4,45.4,45.4,0.0,0.0,3.8155121050473024,3.8155121050473024,3.8155121050473024,3.8155121050473024,0.0
2191,1522778400,0.72832,1.14114286,-0.41282286,5,7,0.7143,33,3,36,45.4,45.4,45.4,45.4,0.0,0.0,3.8155121050473024,3.8155121050473024,3.8155121050473024,3.8155121050473024,0.0
2192,1522782000,0.83145,0.8267,0.00475,6,5,1.2,34,0,34,45.4,45.4,45.4,45.4,0.0,0.0,3.8155121050473024,3.8155121050473024,3.8155121050473024,3.8155121050473024,0.0
2193,1522785600,1.27998,1.3104,-0.03042,5,3,1.6667,30,3,33,45.4,45.4,45.4,45.4,0.0,0.0,3.8155121050473024,3.8155121050473024,3.8155121050473024,3.8155121050473024,0.0
2194,1522789200,0.99996667,0.8267,0.17326667,3,2,1.5,37,0,37,45.4,45.4,45.4,45.4,0.0,0.0,3.8155121050473024,3.8155121050473024,3.8155121050473024,3.8155121050473024,0.0
2195,1522792800,1.2358,0.8267,0.4091,3,3,1.0,27,2,29,45.4,45.4,45.4,45.4,0.0,0.0,3.8155121050473024,3.8155121050473024,3.8155121050473024,3.8155121050473024,0.0
2196,1522796400,0.99996667,0.8267,0.17326667,3,2,1.5,27,1,28,45.4,45.4,45.4,45.4,0.0,0.0,3.8155121050473024,3.8155121050473024,3.8155121050473024,3.8155121050473024,0.0
2197,1522800000,1.1711,3.0278,-1.8567,5,1,5.0,26,2,28,45.4,45.4,45.4,45.4,0.0,0.0,3.8155121050473024,3.8155121050473024,3.8155121050473024,3.8155121050473024,0.0
2198,1522803600,1.188875,0.8267,0.362175,4,1,4.0,25,2,27,45.4,45.4,45.4,45.4,0.0,0.0,3.8155121050473024,3.8155121050473024,3.8155121050473024,3.8155121050473024,0.0
2199,1522807200,0.71726667,0.8267,-0.10943333,3,1,3.0,26,0,26,45.4,45.4,45.4,45.4,0.0,0.0,3.8155121050473024,3.8155121050473024,3.8155121050473024,3.8155121050473024,0.0
2200,1522810800,1.27775,0.98745,0.2903,2,2,1.0,37,0,37,45.4,45.4,45.4,45.4,0.0,0.0,3.8155121050473024,3.8155121050473024,3.8155121050473024,3.8155121050473024,0.0
2201,1522814400,1.3017,0.0,1.3017,6,0,0.0,22,5,27,45.4,45.4,45.4,45.4,0.0,0.0,3.8155121050473024,3.8155121050473024,3.8155121050473024,3.8155121050473024,0.0
2202,1522818000,0.0,2.0,-2.0,0,1,0.0,23,2,25,45.4,45.4,45.4,45.4,0.0,0.0,3.8155121050473024,3.8155121050473024,3.8155121050473024,3.8155121050473024,0.0
2203,1522821600,0.777775,1.1482,-0.370425,4,1,4.0,30,3,33,45.4,45.4,45.4,45.4,0.0,0.0,3.8155121050473024,3.8155121050473024,3.8155121050473024,3.8155121050473024,0.0
2204,1522825200,1.1,0.0,1.1,1,0,0.0,22,1,23,43.46,43.46,43.46,43.46,0.3947,17.15,3.7718409748282835,3.7718409748282835,3.7718409748282835,3.7718409748282835,0.0
2205,1522828800,1.1,0.0,1.1,1,0,0.0,17,3,20,43.46,43.46,43.46,43.46,0.0,0.0,3.7718409748282835,3.7718409748282835,3.7718409748282835,3.7718409748282835,0.0
2206,1522832400,0.0,3.0278,-3.0278,0,1,0.0,29,2,31,43.46,43.46,43.46,43.46,0.0,0.0,3.7718409748282835,3.7718409748282835,3.7718409748282835,3.7718409748282835,0.0
2207,1522836000,1.1,0.8267,0.2733,1,1,1.0,23,4,27,43.46,43.46,43.46,43.46,0.0,0.0,3.7718409748282835,3.7718409748282835,3.7718409748282835,3.7718409748282835,0.0
2208,1522839600,0.8889,1.92725,-1.03835,1,2,0.5,29,2,31,43.46,43.46,43.46,43.46,0.0,0.0,3.7718409748282835,3.7718409748282835,3.7718409748282835,3.7718409748282835,0.0
2209,1522843200,1.55,0.8267,0.7233,2,1,2.0,24,1,25,43.46,43.46,43.46,43.46,2.98,116.06,3.7718409748282835,3.7718409748282835,3.7718409748282835,3.7718409748282835,0.0
2210,1522846800,0.86945,0.0,0.86945,2,0,0.0,21,2,23,43.46,43.46,43.46,43.46,0.0,0.0,3.7718409748282835,3.7718409748282835,3.7718409748282835,3.7718409748282835,0.0
2211,1522850400,1.14813333,0.8267,0.32143333,3,1,3.0,64,1,65,43.46,43.46,43.46,43.46,0.0,0.0,3.7718409748282835,3.7718409748282835,3.7718409748282835,3.7718409748282835,0.0
2212,1522854000,1.391675,0.0,1.391675,4,0,0.0,83,2,85,42.53,42.53,42.53,42.53,0.1186,5.04,3.750209709265542,3.750209709265542,3.750209709265542,3.750209709265542,0.0
2213,1522857600,1.21945,0.0,1.21945,4,0,0.0,38,4,42,42.53,42.53,42.53,42.53,0.07215,3.07,3.750209709265542,3.750209709265542,3.750209709265542,3.750209709265542,0.0
2214,1522861200,2.0,0.0,2.0,2,0,0.0,31,0,31,42.53,42.53,42.53,42.53,0.0,0.0,3.750209709265542,3.750209709265542,3.750209709265542,3.750209709265542,0.0
2215,1522864800,1.60555,2.1,-0.49445,2,1,2.0,35,2,37,42.53,42.53,42.53,42.53,0.0,0.0,3.750209709265542,3.750209709265542,3.750209709265542,3.750209709265542,0.0
2216,1522868400,1.5778,3.0278,-1.45,1,2,0.5,34,1,35,42.53,42.53,42.53,42.53,0.0,0.0,3.750209709265542,3.750209709265542,3.750209709265542,3.750209709265542,0.0
2217,1522872000,1.05555,1.55225,-0.4967,4,2,2.0,39,1,40,42.53,42.53,42.53,42.53,0.0,0.0,3.750209709265542,3.750209709265542,3.750209709265542,3.750209709265542,0.0
2218,1522875600,0.6125,0.0,0.6125,2,0,0.0,33,11,44,42.53,42.53,42.53,42.53,0.0,0.0,3.750209709265542,3.750209709265542,3.750209709265542,3.750209709265542,0.0
2219,1522879200,0.0,3.0278,-3.0278,0,1,0.0,27,6,33,42.53,42.53,42.53,42.53,0.0,0.0,3.750209709265542,3.750209709265542,3.750209709265542,3.750209709265542,0.0
2220,1522882800,1.04073333,0.0,1.04073333,3,0,0.0,28,4,32,42.53,42.53,42.53,42.53,0.0,0.0,3.750209709265542,3.750209709265542,3.750209709265542,3.750209709265542,0.0
2221,1522886400,1.5778,1.77473333,-0.19693333,1,3,0.3333,32,0,32,42.53,42.53,42.53,42.53,0.0,0.0,3.750209709265542,3.750209709265542,3.750209709265542,3.750209709265542,0.0
