,time,positive_score_en,negative_score_en,score_en,positive_volume_en,negative_volume_en,volume_ratio_en,total_volume_en,total_volume_non_en,total_volume_global,close,high,low,open,volumefrom,volumeto,logclose,loghigh,loglow,logopen,fluctuation
2805,1524988800,2.05,2.2778,-0.2278,2,2,1.0,10,4,14,0.005582,0.005675,0.005582,0.005582,33001186.45,184212.62,-5.188208143868007,-5.171684715614671,-5.188208143868007,-5.188208143868007,0.0
2806,1524992400,2.05,2.2778,-0.2278,2,2,1.0,14,3,17,0.0055850000000000006,0.0055850000000000006,0.0055850000000000006,0.0055850000000000006,23963952.35,133838.67,-5.187670846460973,-5.187670846460973,-5.187670846460973,-5.187670846460973,0.0
2807,1524996000,3.0,2.2778,0.7222,1,2,0.5,18,2,20,0.005628,0.005628,0.005536,0.005536,94826864.06,533685.59,-5.1800011397299945,-5.1800011397299945,-5.196483060666768,-5.196483060666768,0.016481920936773697
2808,1524999600,1.38778,2.2778,-0.89002,5,2,2.5,24,4,28,0.00556,0.005652,0.00556,0.00556,31377036.97,174456.33,-5.192157170719646,-5.175745814159856,-5.192157170719646,-5.192157170719646,0.0
2809,1525003200,2.05,2.2778,-0.2278,2,2,1.0,14,3,17,0.005554,0.005554,0.005461,0.005554,59059237.14,328015.0,-5.19323689009753,-5.19323689009753,-5.2101233558121205,-5.19323689009753,0.0
2810,1525006800,2.05,2.2778,-0.2278,2,2,1.0,20,2,22,0.005492,0.0055850000000000006,0.005492,0.0055850000000000006,34497045.19,189457.77,-5.204462791076413,-5.187670846460973,-5.204462791076413,-5.187670846460973,-0.016791944615439647
2811,1525010400,2.014225,1.90126667,0.11295833,8,3,2.6667,29,6,35,0.005389,0.005575,0.005389,0.005482,142713066.13,769080.71,-5.223395440030777,-5.189462961635955,-5.223395440030777,-5.206285281101543,-0.017110158929233954
2812,1525014000,2.1074,2.2778,-0.1704,3,2,1.5,17,2,19,0.005413,0.0055060000000000005,0.00532,0.005413,71336912.56,386146.71,-5.218951811167297,-5.201916872261721,-5.236281975628584,-5.218951811167297,0.0
2813,1525017600,2.08411429,1.90126667,0.18284762,7,3,2.3333,32,4,36,0.005495,0.005495,0.0054020000000000006,0.0054020000000000006,57972580.62,318559.33,-5.203916691126552,-5.203916691126552,-5.220986023611713,-5.220986023611713,0.017069332485161404
2814,1525021200,2.1648,1.9954,0.1694,6,4,1.5,25,4,29,0.005316,0.005503,0.005316,0.005503,75289998.39,400241.63,-5.237034138131138,-5.202461880904515,-5.237034138131138,-5.202461880904515,-0.03457225722662294
2815,1525024800,1.689925,1.60004,0.089885,8,5,1.6,32,6,38,0.005321,0.005321,0.005227000000000001,0.005321,23986659.61,127633.02,-5.2360940233679045,-5.2360940233679045,-5.253917779251352,-5.2360940233679045,0.0
2816,1525028400,1.69953333,1.90126667,-0.20173333,6,3,2.0,28,5,33,0.005408,0.005501,0.005315,0.005315,27094763.38,146528.48,-5.219875940241474,-5.202825385088816,-5.237222267188225,-5.237222267188225,0.01734632694675131
2817,1525032000,1.81944,2.2778,-0.4583600000000001,5,2,2.5,34,4,38,0.005403,0.005496,0.005215999999999999,0.005403,95663964.09,516872.4,-5.2208009241202085,-5.203734724062089,-5.256024454357785,-5.2208009241202085,0.0
2818,1525035600,1.55093333,2.11113333,-0.5602,3,3,1.0,19,2,21,0.005319,0.005413,0.005226,0.005413,65126533.31,346408.03,-5.236469963221957,-5.218951811167297,-5.254109111883716,-5.218951811167297,-0.01751815205466034
2819,1525039200,1.60526667,2.2778,-0.67253333,3,2,1.5,13,5,18,0.005267,0.005361,0.005267,0.005361,45821891.68,241343.9,-5.246294338480885,-5.228604754136736,-5.246294338480885,-5.228604754136736,-0.017689584344148912
2820,1525042800,1.9132,2.2778,-0.3646,4,2,2.0,25,2,27,0.005268,0.005362,0.005174,0.005268,33981919.38,179016.75,-5.246104495101102,-5.22841823916837,-5.2641091952183,-5.246104495101102,0.0
2821,1525046400,1.7764,2.2778,-0.5014,2,2,1.0,15,4,19,0.005461,0.005461,0.005273,0.005273,62079864.31,339018.14,-5.2101233558121205,-5.2101233558121205,-5.245155818433805,-5.245155818433805,0.035032462621684246
2822,1525050000,1.6632,2.2778,-0.6146,4,2,2.0,17,2,19,0.005647,0.005647,0.005458,0.005458,53432881.94,301735.48,-5.176630848291437,-5.176630848291437,-5.21067285669599,-5.21067285669599,0.03404200840455296
2823,1525053600,1.48426667,2.2778,-0.79353333,3,2,1.5,15,4,19,0.005476,0.005665,0.005476,0.005665,29507112.14,161580.95,-5.207380371555935,-5.1734483845021675,-5.207380371555935,-5.1734483845021675,-0.03393198705376754
2824,1525057200,1.7764,2.2778,-0.5014,2,2,1.0,11,5,16,0.00548,0.00548,0.005386999999999999,0.005386999999999999,31200361.46,170977.98,-5.206650178022213,-5.206650178022213,-5.223766635283741,-5.223766635283741,0.017116457261527884
2825,1525060800,1.5514,2.2778,-0.7264,4,2,2.0,17,4,21,0.005474000000000001,0.005474000000000001,0.005381,0.005474000000000001,12796079.1,70045.74,-5.20774566836365,-5.20774566836365,-5.224881048474854,-5.20774566836365,0.0
2826,1525064400,2.75025,1.9954,0.75485,2,4,0.5,15,4,19,0.005423,0.005516,0.005423,0.005516,19903806.39,107938.34,-5.217106111123213,-5.200102319051082,-5.217106111123213,-5.200102319051082,-0.01700379207213132
2827,1525068000,1.78766667,1.90126667,-0.1136,3,3,1.0,21,4,25,0.005401,0.005494,0.005401,0.005401,149900860.06,809614.55,-5.221171157371383,-5.204098691309055,-5.221171157371383,-5.221171157371383,0.0
2828,1525071600,3.0,2.2778,0.7222,1,2,0.5,9,3,12,0.005353,0.005353,0.005353,0.005353,21242585.82,113711.56,-5.230098127570892,-5.230098127570892,-5.230098127570892,-5.230098127570892,0.0
2829,1525075200,3.0,2.2778,0.7222,1,2,0.5,13,2,15,0.005335,0.005335,0.005335,0.005335,12368230.74,65984.51,-5.2334663942284205,-5.2334663942284205,-5.2334663942284205,-5.2334663942284205,0.0
2830,1525078800,2.174075,2.2778,-0.103725,4,2,2.0,22,2,24,0.00535,0.00535,0.00535,0.00535,49534930.33,265011.88,-5.230658718074222,-5.230658718074222,-5.230658718074222,-5.230658718074222,0.0
2831,1525082400,1.8333,2.2778,-0.4445,4,2,2.0,19,4,23,0.005372999999999999,0.005372999999999999,0.005372999999999999,0.005372999999999999,30021646.46,161306.31,-5.226368867235453,-5.226368867235453,-5.226368867235453,-5.226368867235453,0.0
2832,1525086000,1.83375,2.2778,-0.44405,4,3,1.3333,28,4,32,0.005472,0.005472,0.005379,0.005379,20472196.97,112023.86,-5.208111098661887,-5.208111098661887,-5.2252527956910315,-5.2252527956910315,0.017141697029144254
2833,1525089600,2.41665,2.2778,0.13885,4,2,2.0,35,3,38,0.005494,0.005679999999999999,0.005494,0.005494,205736978.34,1130318.96,-5.204098691309055,-5.170804046249077,-5.204098691309055,-5.204098691309055,0.0
2834,1525093200,1.92888,2.2778,-0.34892,5,2,2.5,33,2,35,0.00548,0.005573,0.005386999999999999,0.00548,80680828.75,442130.94,-5.206650178022213,-5.189821770394738,-5.223766635283741,-5.206650178022213,0.0
2835,1525096800,2.40951429,1.90126667,0.50824762,7,3,2.3333,32,3,35,0.005385,0.005477,0.005385,0.005477,53950040.68,290520.97,-5.224137968373785,-5.207197773180552,-5.224137968373785,-5.207197773180552,-0.016940195193233087
2836,1525100400,2.18393333,1.90126667,0.28266667,9,3,3.0,35,3,38,0.0054,0.005493,0.0054,0.0054,62844209.44,339358.73,-5.221356325411908,-5.204280724621654,-5.221356325411908,-5.221356325411908,0.0
2837,1525104000,1.80781111,1.90126667,-0.09345556,9,3,3.0,33,3,36,0.005385,0.005385,0.005385,0.005385,74069183.86,398862.56,-5.224137968373785,-5.224137968373785,-5.224137968373785,-5.224137968373785,0.0
2838,1525107600,2.37776,1.60004,0.77772,5,5,1.0,20,2,22,0.005414,0.005414,0.005414,0.005414,13426560.97,72691.4,-5.218767087790027,-5.218767087790027,-5.218767087790027,-5.218767087790027,0.0
2839,1525111200,1.78281818,1.713,0.06981818,11,4,2.75,37,4,41,0.005418,0.005418,0.005418,0.005418,1801062.47,9758.16,-5.218028535319234,-5.218028535319234,-5.218028535319234,-5.218028535319234,0.0
2840,1525114800,1.68517778,1.713,-0.02782222,9,4,2.25,37,5,42,0.005409000000000001,0.005409000000000001,0.005409000000000001,0.005409000000000001,40807071.3,220725.45,-5.219691046092847,-5.219691046092847,-5.219691046092847,-5.219691046092847,0.0
2841,1525118400,1.85237143,1.9954,-0.14302857,7,4,1.75,32,4,36,0.005386,0.005479,0.005386,0.005386,54408055.0,293041.78,-5.2239522845927295,-5.206832676425858,-5.2239522845927295,-5.2239522845927295,0.0
2842,1525122000,1.7044400000000002,2.2778,-0.5733600000000001,5,2,2.5,29,4,33,0.005541,0.005633,0.0053560000000000005,0.0053560000000000005,253164513.81,1402784.57,-5.195580289096925,-5.1791131190695605,-5.229537851153211,-5.229537851153211,0.03395756205628597
2843,1525125600,2.05,2.2778,-0.2278,2,2,1.0,28,5,33,0.005427,0.005519,0.005335,0.005519,54221371.34,294259.38,-5.216368783900869,-5.199558594524773,-5.2334663942284205,-5.199558594524773,-0.016810189376095686
2844,1525129200,2.01666667,1.90126667,0.1154,3,3,1.0,14,5,19,0.005457,0.005549,0.005457,0.005457,47920211.35,261500.59,-5.210856090778043,-5.194137547638372,-5.210856090778043,-5.210856090778043,0.0
2845,1525132800,2.5,2.2778,0.2222,2,2,1.0,16,2,18,0.005303,0.005393,0.005303,0.005303,29312089.79,155442.01,-5.239482580827144,-5.222653462627047,-5.239482580827144,-5.239482580827144,0.0
2846,1525136400,2.05,1.90126667,0.14873333,2,3,0.6667,16,3,19,0.005316,0.005406,0.005226,0.005316,80043433.76,425510.89,-5.237034138131138,-5.220245831127881,-5.254109111883716,-5.237034138131138,0.0
2847,1525140000,1.81945,1.90126667,-0.08181667,2,3,0.6667,16,3,19,0.005232,0.005322,0.005232,0.005322,24687866.35,129166.92,-5.2529616648272395,-5.23590610642664,-5.2529616648272395,-5.23590610642664,-0.01705555840059958
2848,1525143600,2.05,2.2778,-0.2278,2,2,1.0,12,4,16,0.005196,0.005196,0.005196,0.005196,26797095.77,139237.71,-5.259866180173784,-5.259866180173784,-5.259866180173784,-5.259866180173784,0.0
2849,1525147200,2.43086667,1.90126667,0.5296,3,3,1.0,18,3,21,0.005214,0.005214,0.005214,0.005214,6805207.39,35482.35,-5.256407963470827,-5.256407963470827,-5.256407963470827,-5.256407963470827,0.0
2850,1525150800,2.05,2.2778,-0.2278,2,2,1.0,14,2,16,0.005191,0.005191,0.005191,0.005191,16374207.71,84998.51,-5.260828922137045,-5.260828922137045,-5.260828922137045,-5.260828922137045,0.0
2851,1525154400,2.05,2.2778,-0.2278,2,2,1.0,11,4,15,0.005213000000000001,0.005303,0.005213000000000001,0.005213000000000001,37951617.44,197841.78,-5.256599773196168,-5.239482580827144,-5.256599773196168,-5.256599773196168,0.0
2852,1525158000,3.0,2.2778,0.7222,1,2,0.5,12,2,14,0.005217,0.005217,0.005217,0.005217,14647322.01,76415.08,-5.255832754941881,-5.255832754941881,-5.255832754941881,-5.255832754941881,0.0
2853,1525161600,3.0963,2.2778,0.8185,2,2,1.0,19,2,21,0.005248,0.005338,0.005248,0.005248,18510171.35,97141.38,-5.249908227340349,-5.232904227999804,-5.249908227340349,-5.249908227340349,0.0
2854,1525165200,3.0963,2.2778,0.8185,2,2,1.0,12,2,14,0.005242,0.005242,0.005242,0.005242,15253356.56,79958.1,-5.251052174080923,-5.251052174080923,-5.251052174080923,-5.251052174080923,0.0
2855,1525168800,2.60616667,2.2778,0.32836667,3,2,1.5,17,3,20,0.00533,0.00533,0.00524,0.00524,191305207.35,1019656.76,-5.234404040804384,-5.234404040804384,-5.251433780649187,-5.251433780649187,0.017029739844802272
2856,1525172400,1.7044400000000002,1.60004,0.1044,5,5,1.0,26,5,31,0.005303,0.005303,0.005303,0.005303,13680699.03,72548.75,-5.239482580827144,-5.239482580827144,-5.239482580827144,-5.239482580827144,0.0
2857,1525176000,2.173,1.713,0.46,7,4,1.75,21,4,25,0.005257,0.005257,0.005168,0.005257,56901686.97,299132.17,-5.248194757144826,-5.248194757144826,-5.2652695125018365,-5.248194757144826,0.0
2858,1525179600,2.48146667,1.713,0.76846667,3,4,0.75,22,2,24,0.005182,0.0052710000000000005,0.005182,0.0052710000000000005,33164167.93,171856.72,-5.262564196842219,-5.245535181109067,-5.262564196842219,-5.245535181109067,-0.01702901573315252
2859,1525183200,2.151375,1.90126667,0.25010833,8,3,2.6667,35,3,38,0.005264,0.005442,0.005174,0.005174,19154518.51,100829.39,-5.246864084959121,-5.213608638621083,-5.2641091952183,-5.2641091952183,0.01724511025917863
2860,1525186800,1.91721,1.90126667,0.01594333,10,3,3.3333,22,4,26,0.005178,0.005268,0.005178,0.005268,60840741.1,315033.36,-5.263336397652791,-5.246104495101102,-5.263336397652791,-5.246104495101102,-0.01723190255168916
2861,1525190400,2.01268571,1.9954,0.01728571,7,4,1.75,31,2,33,0.005219,0.005309,0.005219,0.005219,38790820.31,202449.29,-5.255449466320861,-5.238351785380603,-5.255449466320861,-5.255449466320861,0.0
2862,1525194000,2.01665,1.90126667,0.11538333,6,3,2.0,21,2,23,0.005222,0.005312,0.005222,0.005222,50038039.32,261298.64,-5.2548748087052,-5.237786866808005,-5.2548748087052,-5.2548748087052,0.0
2863,1525197600,2.05924444,2.2778,-0.21855556,9,2,4.5,26,3,29,0.005215,0.005215,0.005215,0.005215,22630086.98,118015.9,-5.256216190529401,-5.256216190529401,-5.256216190529401,-5.256216190529401,0.0
2864,1525201200,2.1361,1.90126667,0.23483333,4,3,1.3333,25,3,28,0.00521,0.00521,0.00521,0.00521,7518463.79,39171.2,-5.257175423216862,-5.257175423216862,-5.257175423216862,-5.257175423216862,0.0
2865,1525204800,1.73333333,2.2778,-0.54446667,3,2,1.5,19,4,23,0.005235,0.005235,0.005235,0.005235,160574826.69,840609.22,-5.252388434659637,-5.252388434659637,-5.252388434659637,-5.252388434659637,0.0
2866,1525208400,2.15332,2.2778,-0.12448,5,2,2.5,25,3,28,0.00527,0.00527,0.00527,0.00527,83233145.92,438638.68,-5.245724916428866,-5.245724916428866,-5.245724916428866,-5.245724916428866,0.0
2867,1525212000,2.37776,1.90126667,0.47649333,5,3,1.6667,16,4,20,0.005248,0.005248,0.005248,0.005248,156873472.01,823271.98,-5.249908227340349,-5.249908227340349,-5.249908227340349,-5.249908227340349,0.0
2868,1525215600,2.48146667,2.2778,0.20366667,3,2,1.5,18,3,21,0.005265,0.005265,0.005265,0.005265,67319940.5,354439.49,-5.246674133396199,-5.246674133396199,-5.246674133396199,-5.246674133396199,0.0
2869,1525219200,2.06308571,1.90126667,0.16181905,7,3,2.3333,28,6,34,0.0052450000000000005,0.0052450000000000005,0.0052450000000000005,0.0052450000000000005,37096036.1,194568.71,-5.250480037133876,-5.250480037133876,-5.250480037133876,-5.250480037133876,0.0
2870,1525222800,1.9993,2.2778,-0.2785,4,2,2.0,24,2,26,0.005242,0.005242,0.005151,0.005242,187226637.71,981442.03,-5.251052174080923,-5.251052174080923,-5.268564408398689,-5.251052174080923,0.0
2871,1525226400,2.0736,2.2778,-0.2042,6,2,3.0,26,4,30,0.0051600000000000005,0.005251,0.0051600000000000005,0.005251,78501447.91,405067.47,-5.266818699488666,-5.249336744326415,-5.266818699488666,-5.249336744326415,-0.017481955162250706
2872,1525230000,1.61388571,1.90126667,-0.28738095,7,3,2.3333,27,5,32,0.005156,0.005156,0.005156,0.005156,31797086.6,163945.78,-5.267594193905196,-5.267594193905196,-5.267594193905196,-5.267594193905196,0.0
2873,1525233600,1.7764,2.2778,-0.5014,2,2,1.0,12,4,16,0.005179,0.005268999999999999,0.005179,0.005179,15748608.45,81562.04,-5.263143291540382,-5.245914687754988,-5.263143291540382,-5.263143291540382,0.0
2874,1525237200,1.85093333,2.2778,-0.42686667,3,2,1.5,16,3,19,0.005261999999999999,0.005261999999999999,0.005172,0.005172,44770158.75,235580.58,-5.247244096364036,-5.247244096364036,-5.264495818072526,-5.264495818072526,0.01725172170849021
2875,1525240800,2.79745,2.2778,0.51965,2,2,1.0,12,4,16,0.005409000000000001,0.005409000000000001,0.005318,0.005318,75950316.12,410815.26,-5.219691046092847,-5.219691046092847,-5.236657986161309,-5.236657986161309,0.016966940068462222
2876,1525244400,2.05,2.2778,-0.2278,2,2,1.0,13,2,15,0.005311,0.0054020000000000006,0.005128,0.0054020000000000006,106095370.49,563472.51,-5.237975137541875,-5.220986023611713,-5.2730395593637684,-5.220986023611713,-0.016989113930161892
2877,1525248000,2.23163333,2.2778,-0.04616667,3,2,1.5,16,3,19,0.005388,0.005388,0.005297,0.005297,85112794.41,458587.74,-5.223581020434019,-5.223581020434019,-5.240614656419748,-5.240614656419748,0.0170336359857286
2878,1525251600,3.0,2.2778,0.7222,1,2,0.5,12,4,16,0.005299,0.00539,0.005207,0.00539,30483892.4,161534.15,-5.240237155471512,-5.223209894061231,-5.257751404801375,-5.223209894061231,-0.01702726141028066
2879,1525255200,3.0,2.2778,0.7222,1,2,0.5,15,3,18,0.005406,0.005406,0.005315,0.005315,46627845.3,252070.13,-5.220245831127881,-5.220245831127881,-5.237222267188225,-5.237222267188225,0.016976436060343936
2880,1525258800,3.0,1.90126667,1.09873333,1,3,0.3333,26,4,30,0.005316,0.005407,0.005316,0.005407,40691403.49,216315.5,-5.237034138131138,-5.220060868582269,-5.237034138131138,-5.220060868582269,-0.016973269548868686
2881,1525262400,2.05,2.2778,-0.2278,2,2,1.0,19,7,26,0.005362,0.005362,0.0052710000000000005,0.0052710000000000005,28465361.97,152631.27,-5.22841823916837,-5.22841823916837,-5.245535181109067,-5.245535181109067,0.017116941940696684
2882,1525266000,3.0,2.2778,0.7222,1,2,0.5,13,3,16,0.005279,0.005370000000000001,0.005279,0.005370000000000001,20997209.95,110844.27,-5.244018593140658,-5.226927370461364,-5.244018593140658,-5.226927370461364,-0.017091222679294304
2883,1525269600,1.948725,2.2778,-0.329075,4,2,2.0,20,4,24,0.005272,0.005272,0.005272,0.005272,10971959.5,57844.17,-5.245345481781931,-5.245345481781931,-5.245345481781931,-5.245345481781931,0.0
2884,1525273200,3.0,2.2778,0.7222,1,2,0.5,17,2,19,0.005311,0.005311,0.005311,0.005311,23680777.0,125768.61,-5.237975137541875,-5.237975137541875,-5.237975137541875,-5.237975137541875,0.0
2885,1525276800,3.0,2.2778,0.7222,1,2,0.5,26,3,29,0.005388,0.005479,0.005297,0.005297,98356296.64,529943.73,-5.223581020434019,-5.206832676425858,-5.240614656419748,-5.240614656419748,0.0170336359857286
2886,1525280400,1.73333333,2.2778,-0.54446667,3,2,1.5,19,2,21,0.005385,0.005385,0.005385,0.005385,42748952.56,230203.11,-5.224137968373785,-5.224137968373785,-5.224137968373785,-5.224137968373785,0.0
2887,1525284000,1.73333333,2.2778,-0.54446667,3,2,1.5,16,3,19,0.00539,0.00539,0.00539,0.00539,35751982.76,192703.19,-5.223209894061231,-5.223209894061231,-5.223209894061231,-5.223209894061231,0.0
2888,1525287600,2.05,2.2778,-0.2278,2,2,1.0,17,2,19,0.005385,0.005385,0.005385,0.005385,15411709.61,82992.06,-5.224137968373785,-5.224137968373785,-5.224137968373785,-5.224137968373785,0.0
2889,1525291200,3.0,2.2778,0.7222,1,2,0.5,12,3,15,0.005425999999999999,0.005425999999999999,0.005425999999999999,0.005425999999999999,15118456.69,82032.75,-5.216553064745397,-5.216553064745397,-5.216553064745397,-5.216553064745397,0.0
2890,1525294800,2.05,2.2778,-0.2278,2,2,1.0,18,5,23,0.005452,0.005452,0.005452,0.005452,29850901.86,162747.12,-5.211772765147851,-5.211772765147851,-5.211772765147851,-5.211772765147851,0.0
2891,1525298400,2.05,2.2778,-0.2278,2,2,1.0,13,4,17,0.005465,0.005465,0.005465,0.005465,32023539.75,175008.64,-5.209391157353635,-5.209391157353635,-5.209391157353635,-5.209391157353635,0.0
2892,1525302000,3.0,2.2778,0.7222,1,2,0.5,18,5,23,0.005447,0.005447,0.005447,0.005447,33683385.48,183473.4,-5.2126902805806,-5.2126902805806,-5.2126902805806,-5.2126902805806,0.0
2893,1525305600,1.575,2.2778,-0.7028,4,2,2.0,15,3,18,0.00543,0.00543,0.00543,0.00543,64940404.59,352626.4,-5.215816145036293,-5.215816145036293,-5.215816145036293,-5.215816145036293,0.0
2894,1525309200,1.73333333,2.2778,-0.54446667,3,2,1.5,15,3,18,0.005541,0.005541,0.005449,0.005449,45672367.97,253070.59,-5.195580289096925,-5.195580289096925,-5.212323173381176,-5.212323173381176,0.01674288428425097
2895,1525312800,1.88,2.2778,-0.3978,5,2,2.5,21,3,24,0.005829,0.005829,0.0055520000000000005,0.0055520000000000005,175711645.12,1024223.18,-5.144909819918724,-5.144909819918724,-5.193597055777634,-5.193597055777634,0.04868723585890944
2896,1525316400,2.3401,2.16853333,0.17156667,7,3,2.3333,33,6,39,0.00619,0.006559000000000001,0.0058200000000000005,0.0058200000000000005,221033204.27,1368195.53,-5.084820192285632,-5.026917126670538,-5.14645501723879,-5.14645501723879,0.061634824953157974
2897,1525320000,1.98425833,2.2778,-0.29354167,12,2,6.0,33,6,39,0.006678,0.006678,0.006121,0.006214,178063571.89,1189108.53,-5.008936737460674,-5.008936737460674,-5.0960297971132045,-5.080950468011282,0.07201373055060767
2898,1525323600,1.7602799999999998,2.2778,-0.51752,10,3,3.3333,34,7,41,0.006444,0.006905,0.006444,0.006628,103701479.06,668252.33,-5.044605813667409,-4.975509492120882,-5.044605813667409,-5.01645217941782,-0.0281536342495885
2899,1525327200,1.86481667,2.2778,-0.41298333,6,2,3.0,17,5,22,0.006634,0.006726,0.006357,0.00645,88680722.56,588307.91,-5.015547338457276,-5.001774665664059,-5.058198711027865,-5.043675148174456,0.028127809717179986
2900,1525330800,1.80185,2.2778,-0.47595,4,2,2.0,24,5,29,0.006657,0.00675,0.006472,0.006657,68515779.24,456109.54,-5.012086346363571,-4.9982127740976985,-5.040270099225946,-5.012086346363571,0.0
2901,1525334400,2.01875,2.2778,-0.25905,4,2,2.0,27,4,31,0.006552,0.006737000000000001,0.006552,0.006644,35453738.66,232292.9,-5.027984932431369,-5.000140557003614,-5.027984932431369,-5.014041087231089,-0.013943845200279803
2902,1525338000,1.65991429,2.2778,-0.61788572,7,2,3.5,25,3,28,0.006446,0.006723000000000001,0.006446,0.006539,51419062.95,331447.28,-5.044295495588891,-5.002220795495237,-5.044295495588891,-5.029971030402998,-0.014324465185892699
2903,1525341600,1.96875,2.2778,-0.30905,4,2,2.0,23,4,27,0.006642,0.006734,0.006365,0.006456999999999999,39183686.32,260258.04,-5.014342156027582,-5.000585958243255,-5.056941046972767,-5.042590465337807,0.02824830931022504
2904,1525345200,1.86681667,0.37356,1.49325667,6,15,0.4,41,8,49,0.006445,0.006721,0.006445,0.006629,43393853.95,279673.39,-5.044450642590986,-5.002518325994308,-5.044450642590986,-5.016301315722883,-0.02814932686810323
2905,1525348800,1.4791,2.2778,-0.7987,6,2,3.0,26,6,32,0.006623,0.006623,0.006529999999999999,0.006529999999999999,23268856.58,154109.64,-5.017206839479295,-5.017206839479295,-5.031348335693798,-5.031348335693798,0.01414149621450278
2906,1525352400,1.66336667,2.2778,-0.61443333,9,2,4.5,34,2,36,0.006803,0.006803,0.0067090000000000006,0.0067090000000000006,32102222.04,218391.42,-4.9903915876192135,-4.9903915876192135,-5.004305370401386,-5.004305370401386,0.013913782782172035
2907,1525356000,1.83854444,2.2778,-0.43925556,9,2,4.5,32,6,38,0.006795999999999999,0.006795999999999999,0.006701,0.006795999999999999,22868003.89,155410.95,-4.991421075172451,-4.991421075172451,-5.005498509991103,-4.991421075172451,0.0
2908,1525359600,2.26592,2.2778,-0.01188,5,2,2.5,24,3,27,0.006881,0.006881,0.006786,0.006786,45399436.03,312393.52,-4.978991288761795,-4.978991288761795,-4.992893612620098,-4.992893612620098,0.013902323858303589
2909,1525363200,2.06601429,2.2778,-0.21178572,7,3,2.3333,22,7,29,0.006718000000000001,0.007006,0.006622,0.007006,117235807.84,787590.16,-5.002964787792036,-4.960988354206842,-5.017357839857082,-4.960988354206842,-0.04197643358519354
2910,1525366800,2.03778,2.2778,-0.24002,5,2,2.5,19,7,26,0.006788,0.006788,0.006691,0.006788,44539155.05,302331.78,-4.992598931610157,-4.992598931610157,-5.006991939181457,-4.992598931610157,0.0
2911,1525370400,1.9963,2.2778,-0.2815,3,2,1.5,20,6,26,0.006769,0.006769,0.006672,0.006769,43582481.84,295009.82,-4.995401913455667,-4.995401913455667,-5.009835613925691,-4.995401913455667,0.0
2912,1525374000,2.072225,2.2778,-0.205575,4,2,2.0,16,8,24,0.00676,0.006856,0.00676,0.00676,27118989.47,183324.37,-4.996732388927264,-4.982631097686658,-4.996732388927264,-4.996732388927264,0.0
2913,1525377600,2.22222,2.2778,-0.05558,5,2,2.5,16,6,22,0.006768000000000001,0.006865,0.006768000000000001,0.006768000000000001,40595759.69,274752.1,-4.9955496566782145,-4.981319239762203,-4.9955496566782145,-4.9955496566782145,0.0
2914,1525381200,2.06725455,2.2778,-0.21054546,11,2,5.5,23,7,30,0.006959,0.006959,0.006766,0.006766,59624299.27,414925.5,-4.967719493119424,-4.967719493119424,-4.995845208623621,-4.995845208623621,0.028125715504196513
2915,1525384800,1.96065,2.2778,-0.31715,6,2,3.0,12,4,16,0.006894,0.006991,0.006797,0.006991,87657749.14,604312.52,-4.9771038108874635,-4.963131671452289,-4.991273940617636,-4.963131671452289,-0.013972139435174391
2916,1525388400,2.25965714,1.71853333,0.54112381,7,3,2.3333,18,3,21,0.006919,0.007016,0.006822,0.006919,94283492.25,652347.48,-4.973484028465463,-4.959562023912255,-4.987602594985683,-4.973484028465463,0.0
2917,1525392000,2.24516667,2.2778,-0.03263333,6,2,3.0,16,4,20,0.006823,0.006823,0.006727,0.006823,59256064.26,404304.13,-4.987456021148851,-4.987456021148851,-5.0016259999386685,-4.987456021148851,0.0
2918,1525395600,1.89104444,2.2778,-0.38675556,9,2,4.5,24,2,26,0.006929,0.006929,0.006737000000000001,0.006833,28269015.75,195876.01,-4.972039776336893,-4.972039776336893,-5.000140557003614,-4.985991463183496,0.013951686846603195
2919,1525399200,1.96875,0.37356,1.59519,4,15,0.2667,25,4,29,0.006934999999999999,0.007031,0.006838,0.006838,58511560.24,405777.67,-4.971174225215342,-4.9574263357651125,-4.985259987765027,-4.985259987765027,0.014085762549685299
2920,1525402800,2.14245714,1.90126667,0.24119048,7,3,2.3333,18,2,20,0.006993999999999999,0.007186,0.006802,0.0068980000000000005,104739298.13,732546.65,-4.962702640340953,-4.93562059029081,-4.990538592397133,-4.976523764467488,0.013821124126534912
2921,1525406400,2.3708375,2.2778,0.0930375,8,2,4.0,17,7,24,0.007132,0.007229000000000002,0.006940000000000001,0.007036,67829484.74,483759.89,-4.943163578981243,-4.929654564963977,-4.970453504463424,-4.956715452106826,0.013551873125583036
2922,1525410000,2.2,2.2778,-0.0778,2,2,1.0,13,4,17,0.007120000000000001,0.007217,0.007120000000000001,0.007120000000000001,21139547.78,150513.58,-4.944847553558253,-4.931315924892001,-4.944847553558253,-4.944847553558253,0.0
2923,1525413600,2.05,2.2778,-0.2278,2,2,1.0,10,2,12,0.007258,0.007258,0.007161,0.007161,35269946.41,255989.27,-4.925650970191258,-4.925650970191258,-4.939105642957334,-4.939105642957334,0.013454672766076037
2924,1525417200,2.05063333,2.2778,-0.22716667,3,2,1.5,16,2,18,0.007161,0.007258,0.007161,0.007258,36037647.25,258065.59,-4.939105642957334,-4.925650970191258,-4.939105642957334,-4.925650970191258,-0.013454672766076037
